Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
523,20.92,193,truck,498.9649,243.00488,-2.749395,89.29769,3.1081643,2.4655151,48.34272384643555,17.65161090426975,144,248,-1,-1,-1,-1,0
523,20.92,196,car,479.33475,410.83676,2.0118933,20.440357,3.0184662,2.980005,57.5797233581543,6.094031863742405,137,144,-1,-1,-1,-1,0
523,20.92,199,car,634.22656,270.3903,10.722828,65.91062,1.0968415,1.2512391,22.96867561340332,-11.775069766574436,237,343,-1,-1,-1,-1,2
523,20.92,201,pedestrian,1100.0544,563.7721,18.890179,6.5461936,2.358609,1.2881165,0.0,0.0,8,367,-1,-1,-1,-1,2
523,20.92,237,car,639.05945,294.80334,10.225175,51.63216,1.2675523,1.567334,28.66383171081543,-10.492722193400066,368,199,-1,-1,-1,-1,2
523,20.92,248,truck,546.6339,198.65161,-0.69545937,190.61987,1.1368217,1.0270661,48.53318786621094,71.76613807678223,193,-1,-1,-1,-1,-1,0
523,20.92,343,truck,675.0237,242.39871,16.923382,92.460724,1.8062195,1.5943512,0.0,0.0,199,186,-1,-1,-1,-1,2
523,20.92,367,pedestrian,1018.2645,505.0171,18.676456,10.584196,1.7995361,0.83237,0.0,0.0,201,368,-1,-1,-1,-1,2
523,20.92,368,people,911.1111,411.55945,19.063824,20.784681,1.4514786,0.74683535,0.0,0.0,367,237,-1,-1,-1,-1,2
524,20.96,8,pedestrian,1161.5723,627.9282,18.451242,3.271969,2.3901734,1.0213196,0.8586680293083191,0.7884701093037924,-1,201,-1,-1,-1,-1,2
524,20.96,137,truck,248.50943,569.365,-2.06647,6.0852876,8.569138,8.57006,53.025550842285156,2.534574932522244,170,196,-1,-1,-1,-1,0
524,20.96,144,truck,330.54376,339.75964,-7.221907,34.283226,5.6736526,6.2641726,53.47660827636719,7.582452562120226,196,193,-1,-1,-1,-1,0
524,20.96,170,car,348.6089,667.0966,1.3500829,1.6708393,5.144043,6.507692,57.52581787109375,-3.0748579237196183,-1,137,-1,-1,-1,-1,0
524,20.96,186,truck,643.402,218.38808,16.038786,132.0169,1.9407837,1.7901642,32.42268371582031,-22.53413200378418,343,-1,-1,-1,-1,-1,2
524,20.96,193,truck,498.26245,245.17892,-2.6268497,86.83371,3.1609132,2.458374,51.6297492980957,22.826565636528866,144,248,-1,-1,-1,-1,0
524,20.96,196,car,476.85217,416.92047,2.004779,19.574125,3.1181474,3.0447876,58.48687744140625,6.299681133694119,137,144,-1,-1,-1,-1,0
524,20.96,199,car,633.9753,271.54822,10.653464,65.09773,1.0466461,1.2456483,20.870296478271484,-14.572077327304417,237,343,-1,-1,-1,-1,2
524,20.96,201,pedestrian,1100.4648,564.42664,18.879486,6.5075874,2.3594208,1.2037354,0.0,0.0,8,367,-1,-1,-1,-1,2
524,20.96,237,car,638.6581,295.0503,10.188813,51.51045,1.2465149,1.5348969,27.00401496887207,-11.526505152384441,368,199,-1,-1,-1,-1,2
524,20.96,248,truck,546.426,199.76837,-0.5884904,185.80946,1.1387795,1.0281861,60.34385681152344,82.01853434244792,193,-1,-1,-1,-1,-1,0
524,20.96,343,truck,674.3364,243.8739,16.66477,90.66444,1.8110542,1.5959533,0.0,0.0,199,186,-1,-1,-1,-1,2
524,20.96,367,pedestrian,1017.10175,506.66968,18.581114,10.451129,1.7000626,0.8885193,0.0,0.0,201,368,-1,-1,-1,-1,2
524,20.96,368,pedestrian,911.9984,413.11633,19.01904,20.553938,1.4782517,0.6500702,0.0,0.0,367,237,-1,-1,-1,-1,2
525,21.0,8,pedestrian,1162.8761,626.1557,18.528128,3.350657,2.3228822,0.97247314,0.8066694736480713,-0.3611010809739431,-1,201,-1,-1,-1,-1,2
525,21.0,137,truck,239.51463,577.05676,-2.1349866,5.66381,9.511836,9.170363,53.256080627441406,1.6009012858072917,170,196,-1,-1,-1,-1,0
525,21.0,144,truck,326.003,341.67462,-7.326185,33.760662,5.807054,6.453537,54.0088005065918,3.6957793765597873,196,193,-1,-1,-1,-1,0
525,21.0,170,car,346.01642,675.92676,1.3752862,1.3514844,4.3847537,6.2300887,56.656349182128906,-6.037977006700304,-1,137,-1,-1,-1,-1,0
525,21.0,186,truck,643.7705,217.9086,16.172081,133.12648,1.8969643,1.6696075,28.94000244140625,-24.185286627875435,343,-1,-1,-1,-1,-1,2
525,21.0,193,truck,497.83984,244.54239,-2.7290802,87.535164,3.231592,2.512781,53.6813850402832,14.24747043185764,144,372,-1,-1,-1,-1,0
525,21.0,196,car,475.2364,422.00363,2.016072,18.880695,3.2401674,3.1712692,59.13545608520508,4.504018359714084,137,144,-1,-1,-1,-1,0
525,21.0,199,car,633.7208,270.69244,10.666622,65.69359,1.1151901,1.2907044,19.199031829833984,-11.606004503038195,237,343,-1,-1,-1,-1,2
525,21.0,201,pedestrian,1099.9104,563.4636,18.896488,6.56444,2.329715,1.2977539,0.0,0.0,8,367,-1,-1,-1,-1,2
525,21.0,237,car,638.1378,294.06067,10.182009,51.990124,1.2360245,1.5583069,25.644840240478516,-9.438713391621908,368,199,-1,-1,-1,-1,2
525,21.0,248,truck,546.3292,199.65028,-0.6242383,186.30118,1.1402801,1.026474,68.10445404052734,53.89303631252713,372,-1,-1,-1,-1,-1,0
525,21.0,343,truck,674.6644,241.35666,17.012854,93.753624,1.7572144,1.5709534,0.0,0.0,199,186,-1,-1,-1,-1,2
525,21.0,367,pedestrian,1018.5181,504.93533,18.687017,10.590885,1.7587861,0.79263306,0.0,0.0,201,368,-1,-1,-1,-1,2
525,21.0,368,pedestrian,911.4314,411.89807,19.059175,20.734392,1.446193,0.68654174,0.0,0.0,367,237,-1,-1,-1,-1,2
525,21.0,372,car,500.9024,199.22026,-10.075382,185.67137,0.5117859,0.82594454,0.0,0.0,193,248,-1,-1,-1,-1,0
526,21.04,8,pedestrian,1161.8444,628.24585,18.44865,3.2579591,2.445566,1.0211304,0.8476724028587341,0.2847425639629364,-1,201,-1,-1,-1,-1,2
526,21.04,137,truck,229.49399,597.8526,-1.9910841,4.5988097,9.335815,9.617667,53.480228424072266,1.5565819210476346,170,196,-1,-1,-1,-1,0
526,21.04,144,truck,322.39764,345.77417,-7.2349544,32.69074,6.004378,6.5801225,54.513545989990234,3.505176968044705,196,193,-1,-1,-1,-1,0
526,21.04,170,car,340.77753,686.07043,1.3609143,0.9976543,3.3672884,5.933652,55.58866882324219,-7.4144469367133246,-1,137,-1,-1,-1,-1,0
526,21.04,186,truck,644.02313,218.38406,16.136528,132.04343,1.8710976,1.6401612,26.159408569335938,-19.30967966715495,343,-1,-1,-1,-1,-1,2
526,21.04,193,truck,496.228,245.41599,-2.8204734,86.547165,3.2397897,2.4887605,54.95122528076172,8.818335003323027,144,372,-1,-1,-1,-1,0
526,21.04,196,car,472.76788,427.82416,2.0060606,18.11749,3.2559648,3.208159,59.55441665649414,2.9094484117296004,137,144,-1,-1,-1,-1,0
526,21.04,199,car,633.6706,270.8285,10.656703,65.597595,1.1275727,1.2922547,17.845966339111328,-9.396288130018448,237,343,-1,-1,-1,-1,2
526,21.04,201,pedestrian,1100.8127,564.65015,18.88112,6.4944687,2.3802948,1.1751587,0.0,0.0,8,367,-1,-1,-1,-1,2
526,21.04,237,car,637.86957,293.86545,10.168715,52.0847,1.2146119,1.5527527,24.53908920288086,-7.6788266499837246,367,199,-1,-1,-1,-1,2
526,21.04,248,truck,546.2609,199.65118,-0.63830286,186.2937,1.1500244,1.0275697,71.66264343261719,24.709648556179474,372,-1,-1,-1,-1,-1,0
526,21.04,343,truck,674.64856,241.70288,16.967196,93.318726,1.7882546,1.5830231,0.0,0.0,199,186,-1,-1,-1,-1,2
526,21.04,367,pedestrian,1017.1675,505.64624,18.620663,10.533146,1.7515916,0.8900055,0.0,0.0,201,237,-1,-1,-1,-1,2
526,21.04,372,car,500.54163,199.3345,-10.111499,185.17499,0.53543854,0.9054093,0.0,0.0,193,248,-1,-1,-1,-1,0
527,21.08,8,pedestrian,1163.0142,627.1984,18.502779,3.3043437,2.291327,0.9603638,0.7813897132873535,-0.46029645535680985,-1,201,-1,-1,-1,-1,2
527,21.08,137,truck,219.80136,602.6977,-2.1210163,4.36408,10.844495,10.001677,53.50477981567383,0.1704957750108507,170,196,-1,-1,-1,-1,0
527,21.08,144,truck,319.7061,347.66107,-7.245653,32.211006,6.058702,6.5690117,54.674415588378906,1.1171499888102214,196,193,-1,-1,-1,-1,0
527,21.08,170,car,337.62692,696.0425,1.3840337,0.6626383,2.3699157,5.5888033,54.221588134765625,-9.493615892198351,-1,137,-1,-1,-1,-1,0
527,21.08,186,truck,643.3266,218.56992,15.998784,131.60217,1.8464692,1.6405274,24.34735870361328,-12.583679623074001,343,-1,-1,-1,-1,-1,2
527,21.08,193,truck,495.49744,246.06296,-2.838523,85.8332,3.278286,2.4821274,54.81736373901367,-0.9295940399169922,144,248,-1,-1,-1,-1,0
527,21.08,196,car,471.33624,433.59366,2.0326214,17.392916,3.3860626,3.3415482,59.6334114074707,0.5485746595594618,137,144,-1,-1,-1,-1,0
527,21.08,199,car,633.7946,270.3648,10.686522,65.925316,1.0975479,1.2883545,17.2669734954834,-4.020783636305068,237,343,-1,-1,-1,-1,2
527,21.08,201,pedestrian,1099.8898,564.20416,18.872036,6.5206194,2.3049805,1.2807862,0.0,0.0,8,367,-1,-1,-1,-1,2
527,21.08,237,car,637.9551,293.40945,10.189025,52.310238,1.1955932,1.5813996,24.136857986450195,-2.793272336324056,367,199,-1,-1,-1,-1,2
527,21.08,248,truck,546.06726,199.89816,-0.6455177,185.24696,1.1762253,1.03378,71.84950256347656,1.2976328531901042,193,-1,-1,-1,-1,-1,0
527,21.08,343,truck,673.6305,239.78604,17.09332,95.75326,1.7285919,1.6059235,0.0,0.0,199,186,-1,-1,-1,-1,2
527,21.08,367,pedestrian,1018.1997,504.8028,18.682482,10.601465,1.7723435,0.83344424,0.0,0.0,201,237,-1,-1,-1,-1,2
528,21.12,8,pedestrian,1162.0645,628.42065,18.448772,3.2502606,2.4473908,1.0758728,0.8119443655014038,0.2121850848197937,-1,201,-1,-1,-1,-1,2
528,21.12,137,truck,205.80907,623.0684,-2.0759404,3.4323723,9.60691,10.700587,53.197566986083984,-2.133422427707248,-1,196,-1,-1,-1,-1,0
528,21.12,144,truck,315.4026,349.66223,-7.328209,31.70918,6.179953,6.719195,54.23025131225586,-3.0844741397433815,196,193,-1,-1,-1,-1,0
528,21.12,186,truck,643.6393,217.68378,16.187214,133.64374,1.8703636,1.6237977,24.281478881835938,-0.45749876234266496,343,-1,-1,-1,-1,-1,2
528,21.12,193,truck,494.9206,246.7408,-2.8375506,85.097946,3.2774034,2.4949157,54.43854522705078,-2.6306841108534074,144,375,-1,-1,-1,-1,0
528,21.12,196,car,468.48306,440.8507,2.0280654,16.521755,3.5390458,3.3880188,59.660247802734375,0.18636385599772137,137,144,-1,-1,-1,-1,0
528,21.12,199,car,634.067,269.9751,10.726362,66.20407,1.0945389,1.3069916,17.367433547973633,0.6976392534044055,237,343,-1,-1,-1,-1,2
528,21.12,201,pedestrian,1100.7317,565.90643,18.838692,6.420647,2.459851,1.2139038,0.5284925699234009,3.6700872911347284,8,368,-1,-1,-1,-1,2
528,21.12,237,car,637.6454,292.5869,10.192242,52.7184,1.2328049,1.6278657,24.06294059753418,-0.5133152008056641,368,199,-1,-1,-1,-1,2
528,21.12,248,truck,545.97424,199.95676,-0.65693206,184.99771,1.1854393,1.0322602,69.18170166015625,-18.526395161946617,375,-1,-1,-1,-1,-1,0
528,21.12,343,truck,673.7967,240.8699,16.973354,94.35759,1.7812737,1.6175598,0.0,0.0,199,186,-1,-1,-1,-1,2
528,21.12,368,pedestrian,911.6445,413.38193,18.99118,20.514324,1.5689728,0.708313,0.0,0.0,201,237,-1,-1,-1,-1,2
528,21.12,375,truck,493.56073,206.15202,-9.401186,159.98195,0.967807,1.3615555,0.0,0.0,193,248,-1,-1,-1,-1,0
529,21.16,8,pedestrian,1161.0382,631.06165,18.355467,3.1344175,2.3625581,1.0386108,0.8431929349899292,0.21700395478142634,-1,367,-1,-1,-1,-1,2
529,21.16,137,car,180.32451,633.4928,-2.4307585,2.9852312,8.605359,9.398409,52.675418853759766,-3.626028696695964,-1,196,-1,-1,-1,-1,0
529,21.16,144,truck,310.45007,355.641,-7.18691,30.284668,6.216873,6.9674935,54.01907730102539,-1.4664861891004775,196,193,-1,-1,-1,-1,0
529,21.16,186,truck,642.6776,219.96068,15.6889715,128.50285,1.743097,1.5918458,23.79888153076172,-3.351370493570964,343,-1,-1,-1,-1,-1,2
529,21.16,193,truck,493.5411,248.77373,-2.7990086,82.95855,3.4285843,2.5558991,54.28335189819336,-1.0777314503987632,144,375,-1,-1,-1,-1,0
529,21.16,196,car,465.676,448.82233,2.034344,15.614109,3.6652086,3.4623687,59.59254455566406,-0.47016143798828125,137,144,-1,-1,-1,-1,0
529,21.16,199,car,633.85754,272.4782,10.605873,64.45689,1.0275589,1.3186921,17.065107345581055,-2.099487516615126,237,343,-1,-1,-1,-1,2
529,21.16,237,car,637.6522,293.90753,10.15175,52.06291,1.1951126,1.541687,23.80509376525879,-1.790603001912435,368,199,-1,-1,-1,-1,2
529,21.16,248,truck,543.9776,203.1789,-0.64137787,172.32126,1.1734848,1.0019776,69.45227813720703,1.8790033128526475,375,-1,-1,-1,-1,-1,0
529,21.16,343,truck,672.91614,241.72783,16.76307,93.26227,1.7640457,1.6857697,0.0,0.0,199,186,-1,-1,-1,-1,2
529,21.16,367,pedestrian,1017.7902,508.47034,18.535725,10.308274,1.7282822,0.8431946,0.0,0.0,8,368,-1,-1,-1,-1,2
529,21.16,368,pedestrian,910.9236,415.22668,18.868475,20.24324,1.4189805,0.7000427,0.0,0.0,367,237,-1,-1,-1,-1,2
529,21.16,375,truck,494.64386,207.18167,-8.93452,156.79492,0.9098,1.242012,0.0,0.0,193,248,-1,-1,-1,-1,0
530,21.2,8,pedestrian,1161.9158,632.0316,18.348825,3.0922585,2.309427,0.98063356,0.8771710395812988,0.23595905966228908,-1,367,-1,-1,-1,-1,2
530,21.2,137,car,155.05957,642.9835,-2.7819064,2.5949433,7.5950046,9.18234,51.91230010986328,-5.2994357215033645,-1,196,-1,-1,-1,-1,0
530,21.2,144,truck,306.1433,357.3706,-7.2839613,29.882431,6.3274307,7.1072707,53.74637985229492,-1.8937322828504775,196,193,-1,-1,-1,-1,0
530,21.2,186,truck,643.012,220.0455,15.727482,128.32791,1.7402344,1.5659424,23.38800811767578,-2.853287590874566,343,-1,-1,-1,-1,-1,2
530,21.2,193,truck,493.0534,249.45328,-2.789171,82.26292,3.4100761,2.571837,53.8021354675293,-3.341780768500434,144,375,-1,-1,-1,-1,0
530,21.2,196,car,463.59778,455.78906,2.051915,14.860076,3.7027497,3.5191483,59.46893310546875,-0.858412848578559,137,144,-1,-1,-1,-1,0
530,21.2,199,car,633.76965,272.17267,10.610643,64.66539,1.0008758,1.3143402,17.107223510742188,0.2924733691745334,237,343,-1,-1,-1,-1,2
530,21.2,237,car,637.41986,293.41425,10.150165,52.305145,1.2127091,1.5599915,23.62969398498535,-1.2180540296766493,368,199,-1,-1,-1,-1,2
530,21.2,248,truck,544.18616,203.19287,-0.59930885,172.27979,1.1676171,0.9840302,67.66796875,-12.39103741115994,375,-1,-1,-1,-1,-1,0
530,21.2,343,truck,673.04407,241.83647,16.764471,93.12858,1.8586715,1.6951904,0.0,0.0,199,186,-1,-1,-1,-1,2
530,21.2,367,pedestrian,1017.7256,509.9088,18.481808,10.1949835,1.6980714,0.81325686,0.0,0.0,8,377,-1,-1,-1,-1,2
530,21.2,368,pedestrian,911.1288,414.81146,18.897654,20.30396,1.4795303,0.6873993,0.0,0.0,376,237,-1,-1,-1,-1,2
530,21.2,375,truck,493.89514,207.39009,-9.011133,156.12656,0.9271469,1.2962693,0.0,0.0,193,248,-1,-1,-1,-1,0
530,21.2,376,pedestrian,934.01697,443.865,18.394457,16.5087,1.5272003,0.70588684,0.0,0.0,377,368,-1,-1,-1,-1,2
530,21.2,377,pedestrian,984.3353,470.15106,18.993593,13.691481,1.6882416,0.638562,0.0,0.0,367,376,-1,-1,-1,-1,2
531,21.24,8,pedestrian,1162.2007,634.86743,18.28011,2.9698772,2.341678,1.0072021,0.9376636147499084,0.42008732755978906,-1,201,-1,-1,-1,-1,2
531,21.24,144,truck,300.9261,364.0421,-7.119687,28.41325,6.575896,7.28147,53.75709533691406,0.07441308763292101,196,193,-1,-1,-1,-1,0
531,21.24,186,truck,642.7334,221.36066,15.495797,125.52867,1.8625778,1.5737396,21.725765228271484,-11.543353398640951,343,-1,-1,-1,-1,-1,2
531,21.24,193,truck,492.72754,253.69955,-2.4666688,78.15433,3.4134514,2.6332262,54.35326385498047,3.827280468410916,144,248,-1,-1,-1,-1,0
531,21.24,196,car,460.56885,465.6055,2.072139,13.854319,3.8236206,3.5623062,59.48612976074219,0.1194212171766493,-1,144,-1,-1,-1,-1,0
531,21.24,199,car,632.4595,273.99023,10.428822,63.4273,1.0459427,1.291858,16.52042007446289,-4.075023863050673,237,343,-1,-1,-1,-1,2
531,21.24,201,pedestrian,1098.264,570.9564,18.617168,6.1281095,2.5061798,1.3791993,0.0,-3.6700872911347284,8,367,-1,-1,-1,-1,2
531,21.24,237,car,636.4587,295.0904,10.030387,51.480183,1.1344467,1.5008057,23.04193878173828,-4.081633355882433,376,199,-1,-1,-1,-1,2
531,21.24,248,truck,543.73083,205.88104,-0.3673112,162.91393,1.119275,0.9868561,68.26763916015625,4.164377848307292,193,-1,-1,-1,-1,-1,0
531,21.24,343,truck,672.22925,244.13466,16.395792,90.32574,1.8251022,1.6760467,0.0,0.0,199,186,-1,-1,-1,-1,2
531,21.24,367,pedestrian,1016.9082,512.71545,18.357805,9.976355,1.7808198,0.8356537,0.0,0.0,201,376,-1,-1,-1,-1,2
531,21.24,376,pedestrian,932.6308,445.7365,18.263533,16.28804,1.6126785,0.6855957,0.0,0.0,367,237,-1,-1,-1,-1,2
532,21.28,8,pedestrian,1162.6403,634.777,18.292019,2.973778,2.391913,1.0411255,0.9427949786186218,0.03563447131050958,-1,201,-1,-1,-1,-1,2
532,21.28,137,truck,169.2946,646.3086,-2.4402707,2.4624724,7.3685184,13.600926,0.0,-360.5020840962728,-1,196,-1,-1,-1,-1,0
532,21.28,144,truck,296.0409,367.07266,-7.1624374,27.77149,6.747336,7.504312,53.598915100097656,-1.098473866780599,196,193,-1,-1,-1,-1,0
532,21.28,186,truck,643.18005,221.67825,15.517614,124.881676,1.8380966,1.4959748,20.41828727722168,-9.079707993401422,378,-1,-1,-1,-1,-1,2
532,21.28,193,truck,492.0276,254.3175,-2.4848788,77.57775,3.4207466,2.6774216,54.44178771972656,0.6147490607367622,144,248,-1,-1,-1,-1,0
532,21.28,196,car,457.95337,472.77332,2.0735257,13.15855,3.9199631,3.6539857,59.50548553466797,0.13441509670681426,137,144,-1,-1,-1,-1,0
532,21.28,199,car,632.5571,273.76648,10.4455595,63.577232,1.0449661,1.3052857,16.077272415161133,-3.0774143007066517,237,343,-1,-1,-1,-1,2
532,21.28,201,pedestrian,1099.0447,570.40533,18.653885,6.1597633,2.4298646,1.3701843,0.0,0.0,8,376,-1,-1,-1,-1,2
532,21.28,237,car,636.10657,295.14084,10.003742,51.454063,1.1524658,1.490857,22.443363189697266,-4.156774944729276,368,199,-1,-1,-1,-1,2
532,21.28,248,truck,543.954,205.96754,-0.3165612,162.63776,1.1312302,1.0176636,67.8135986328125,-3.153059217664931,193,-1,-1,-1,-1,-1,0
532,21.28,343,truck,672.2759,242.59125,16.583807,92.18496,1.703167,1.6430482,0.0,0.0,199,378,-1,-1,-1,-1,2
532,21.28,368,pedestrian,912.0313,418.6475,18.741587,19.753107,1.4792023,0.6098694,0.0,0.0,376,237,-1,-1,-1,-1,2
532,21.28,376,pedestrian,933.27246,445.35852,18.302742,16.332636,1.5577195,0.6847534,0.0,0.0,201,368,-1,-1,-1,-1,2
532,21.28,378,car,663.95764,227.18242,17.67045,114.809006,0.88328856,0.9717316,0.0,0.0,343,186,-1,-1,-1,-1,2
533,21.32,8,pedestrian,1161.0145,635.7875,18.230324,2.9304307,2.3204377,0.9446289,0.955957293510437,0.09140496452649435,-1,201,-1,-1,-1,-1,2
533,21.32,137,bus,142.3723,651.0181,-2.896378,2.2766123,6.895557,13.058156,0.0,0.0,-1,196,-1,-1,-1,-1,0
533,21.32,144,truck,289.25604,370.7578,-7.2504478,27.013784,7.0265613,7.8186197,53.480682373046875,-0.8210606045193143,196,193,-1,-1,-1,-1,0
533,21.32,186,truck,642.544,222.37073,15.327436,123.45137,1.8358201,1.5319092,18.889816284179688,-10.614381896124945,343,-1,-1,-1,-1,-1,2
533,21.32,193,truck,491.41946,255.3675,-2.4598343,76.61977,3.460508,2.7004364,54.09636306762695,-2.3987823062472877,144,248,-1,-1,-1,-1,0
533,21.32,196,car,453.83496,481.82263,2.0504165,12.32293,4.0742507,3.7465942,59.418148040771484,-0.6065103742811415,137,144,-1,-1,-1,-1,0
533,21.32,199,car,631.93097,274.50238,10.365271,63.084038,1.0447739,1.2685608,15.442357063293457,-4.409134387969971,237,343,-1,-1,-1,-1,2
533,21.32,201,pedestrian,1098.4497,572.8214,18.564047,6.0220613,2.4506776,1.318866,0.0,0.0,8,367,-1,-1,-1,-1,2
533,21.32,237,car,635.7946,295.9673,9.957402,51.05556,1.1850251,1.5955018,21.64769172668457,-5.525496270921495,368,199,-1,-1,-1,-1,2
533,21.32,248,truck,543.32544,207.1135,-0.30380386,158.91458,1.1503861,1.0552429,67.73609924316406,-0.5381902058919271,193,-1,-1,-1,-1,-1,0
533,21.32,343,truck,672.79254,245.32268,16.322096,88.94504,1.8751297,1.7084534,0.0,0.0,199,186,-1,-1,-1,-1,2
533,21.32,367,pedestrian,1017.61096,514.11444,18.328825,9.869038,1.7497085,0.79093325,0.0,0.0,201,376,-1,-1,-1,-1,2
533,21.32,368,pedestrian,911.5376,419.82092,18.664637,19.587051,1.4464905,0.5710541,0.0,0.0,376,237,-1,-1,-1,-1,2
533,21.32,376,pedestrian,933.3213,447.66696,18.205309,16.064934,1.4492524,0.6482849,0.0,0.0,367,368,-1,-1,-1,-1,2
534,21.36,8,pedestrian,1161.2354,633.6398,18.291452,3.0226395,2.2852325,0.98596805,0.8636001348495483,-0.6413691573672825,-1,367,-1,-1,-1,-1,2
534,21.36,144,truck,285.44382,374.09995,-7.2249928,26.3521,6.9035645,7.809839,53.26638412475586,-1.4881822797987196,196,193,-1,-1,-1,-1,0
534,21.36,186,truck,641.7622,221.12817,15.383137,125.98951,1.8558182,1.4855194,18.799760818481445,-0.6253851784600153,378,-1,-1,-1,-1,-1,2
534,21.36,193,truck,489.5159,255.70502,-2.6144059,76.29881,3.3715615,2.6475983,53.183135986328125,-6.341854731241862,144,375,-1,-1,-1,-1,0
534,21.36,196,car,450.34595,488.94244,2.0257194,11.696943,4.23042,3.9024415,59.257041931152344,-1.1187924279106987,-1,144,-1,-1,-1,-1,0
534,21.36,199,car,631.1107,273.3365,10.3400955,63.855057,1.023021,1.2648286,15.195122718811035,-1.7169051700168185,237,378,-1,-1,-1,-1,2
534,21.36,237,car,635.343,294.99213,9.953535,51.52221,1.1599029,1.4935058,21.186737060546875,-3.201074070400662,368,199,-1,-1,-1,-1,2
534,21.36,248,truck,542.06714,206.75427,-0.5710765,160.00644,1.1401749,1.0437653,66.08981323242188,-11.432541741265192,375,-1,-1,-1,-1,-1,0
534,21.36,367,pedestrian,1016.46765,513.42505,18.31999,9.921551,1.6607941,0.7868256,0.0,0.0,8,376,-1,-1,-1,-1,2
534,21.36,368,people,910.4933,416.8717,18.768938,20.004978,1.2962769,0.62441105,0.0,0.0,376,237,-1,-1,-1,-1,2
534,21.36,375,truck,490.33344,212.35835,-8.390888,142.04791,0.9805527,1.384787,0.0,0.0,193,248,-1,-1,-1,-1,0
534,21.36,376,pedestrian,932.96875,444.39157,18.33388,16.445839,1.4373077,0.5699005,0.0,0.0,367,368,-1,-1,-1,-1,2
534,21.36,378,car,663.3683,226.75117,17.657604,115.5694,0.90432435,0.9653687,0.0,0.0,199,186,-1,-1,-1,-1,2
535,21.4,8,pedestrian,1161.2837,632.6239,18.319338,3.0665443,2.3184814,0.9966736,0.7873083353042603,-0.5298041635089451,-1,376,-1,-1,-1,-1,2
535,21.4,144,truck,281.1543,378.75192,-7.1470885,25.464941,7.159735,8.054218,52.841251373291016,-2.952310774061415,196,193,-1,-1,-1,-1,0
535,21.4,186,truck,642.53094,219.88019,15.67841,128.6738,1.8920647,1.4939393,19.158090591430664,2.488401201036241,343,-1,-1,-1,-1,-1,2
535,21.4,193,truck,490.09247,255.54727,-2.5721302,76.44539,3.420492,2.68526,51.90513229370117,-8.875025643242731,144,375,-1,-1,-1,-1,0
535,21.4,196,car,447.6541,497.07758,2.0362985,11.013836,4.3826785,4.004402,58.99222183227539,-1.8390284644232857,-1,144,-1,-1,-1,-1,0
535,21.4,199,car,631.73914,272.74106,10.4158,64.26223,1.0046142,1.2353181,15.391066551208496,1.360721058315701,237,343,-1,-1,-1,-1,2
535,21.4,237,car,635.61346,292.94678,10.03357,52.528145,1.2555054,1.5716308,20.960832595825195,-1.5687810050116646,368,199,-1,-1,-1,-1,2
535,21.4,248,truck,542.9121,205.91982,-0.5133521,162.75185,1.104126,1.0234467,61.445556640625,-32.251781887478295,375,-1,-1,-1,-1,-1,0
