Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
647,25.88,361,truck,832.154,439.49518,25.125704,85.09822,2.9168656,2.357489,69,20.833333333333336,410,359,-1,-1,-1,-1,2
647,25.88,394,truck,603.6904,620.8328,12.177304,6.968008,3.8309267,3.3739898,8,6.944444444444445,414,410,-1,-1,-1,-1,2
647,25.88,403,car,213.88715,654.4765,-0.018883983,0.6877466,1.3059143,1.1767266,0,0.0,405,-1,-1,-1,-1,-1,0
647,25.88,405,car,239.21361,655.60657,0.84721416,0.552168,1.1415436,0.97287446,0,0.0,-1,403,-1,-1,-1,-1,0
647,25.88,410,truck,505.44818,569.62476,7.174336,18.1719,6.7854357,4.068518,0,0.0,394,361,-1,-1,-1,-1,2
647,25.88,414,car,591.86926,685.68176,12.564253,-3.2006083,3.1780548,3.4388,0,0.0,-1,394,-1,-1,-1,-1,2
648,25.92,267,truck,805.6901,357.77863,31.33606,268.82953,1.4450089,1.2528199,116,-27.77777777777778,348,269,-1,-1,-1,-1,2
648,25.92,269,car,741.4622,345.33643,19.82972,347.95618,0.5500824,0.62007445,151,0.0,267,-1,-1,-1,-1,-1,2
648,25.92,348,truck,794.0386,404.26013,23.766672,130.10341,2.2498825,1.8156983,80,13.88888888888889,359,267,-1,-1,-1,-1,2
648,25.92,359,truck,869.26245,415.36053,30.492352,113.55164,2.8868577,2.328598,63,0.0,361,348,-1,-1,-1,-1,2
648,25.92,361,truck,831.63385,437.97034,25.174011,86.591515,2.854712,2.3692932,72,20.833333333333336,410,359,-1,-1,-1,-1,2
648,25.92,391,truck,661.62585,373.524,6.71786,201.00304,1.791365,1.1789306,259,-111.11111111111111,-1,-1,-1,-1,-1,-1,1
648,25.92,403,car,213.9277,654.63617,-0.0102068875,0.66352797,1.2950684,1.177192,0,0.0,405,-1,-1,-1,-1,-1,0
648,25.92,405,car,239.20624,655.6007,0.8467214,0.55304414,1.1511749,0.97519225,0,0.0,-1,403,-1,-1,-1,-1,0
648,25.92,410,truck,504.657,570.0832,7.156602,18.04975,6.7903214,4.1004424,0,0.0,414,361,-1,-1,-1,-1,2
648,25.92,414,car,590.482,687.0759,12.537424,-3.383679,3.1358063,3.5842226,0,0.0,-1,410,-1,-1,-1,-1,2
649,25.96,267,truck,805.6904,357.25806,31.460968,271.57242,1.4443527,1.2687653,120,27.77777777777778,348,269,-1,-1,-1,-1,2
649,25.96,269,car,741.48364,345.41098,19.829967,347.35345,0.5533447,0.6366852,141,-69.44444444444444,267,-1,-1,-1,-1,-1,2
649,25.96,348,truck,793.8888,403.22687,23.819006,131.8763,2.2468522,1.8340698,85,34.72222222222222,359,267,-1,-1,-1,-1,2
649,25.96,359,truck,868.51135,414.79572,30.484053,114.34449,2.8820083,2.3209686,65,13.88888888888889,361,348,-1,-1,-1,-1,2
649,25.96,361,truck,830.9784,437.6443,25.139456,86.91186,2.7934234,2.3138306,69,-20.833333333333336,410,359,-1,-1,-1,-1,2
649,25.96,391,truck,661.5507,373.69794,6.7287197,200.43462,1.8347214,1.2089294,250,-62.5,-1,-1,-1,-1,-1,-1,1
649,25.96,403,car,213.97174,654.5727,-0.011716777,0.67323893,1.3110535,1.1683877,0,0.0,405,-1,-1,-1,-1,-1,0
649,25.96,405,car,239.1886,655.6273,0.84731597,0.5489932,1.1556183,0.96837085,0,0.0,-1,403,-1,-1,-1,-1,0
649,25.96,410,truck,501.6192,571.00397,7.0600395,17.802637,6.707579,4.371953,0,0.0,-1,361,-1,-1,-1,-1,2
650,26.0,267,truck,805.4967,356.71915,31.555054,274.4567,1.4293213,1.2343048,125,34.72222222222222,348,269,-1,-1,-1,-1,2
650,26.0,269,car,741.4784,345.00378,19.855133,350.67142,0.56785434,0.61130375,140,-6.944444444444445,267,-1,-1,-1,-1,-1,2
650,26.0,348,truck,793.24927,402.5302,23.795723,133.08607,2.2397156,1.8293854,81,-27.77777777777778,359,267,-1,-1,-1,-1,2
650,26.0,359,truck,868.39087,413.6167,30.611063,116.03528,2.9321458,2.292514,63,-13.88888888888889,361,348,-1,-1,-1,-1,2
650,26.0,361,truck,829.94635,436.56104,25.118996,87.99341,2.8828537,2.2936523,68,-6.944444444444445,410,359,-1,-1,-1,-1,2
650,26.0,391,truck,661.68555,373.51428,6.725534,201.03568,1.8421677,1.2076935,233,-118.05555555555556,-1,-1,-1,-1,-1,-1,1
650,26.0,403,car,213.94443,654.3881,-0.021119408,0.70127434,1.3244141,1.1658936,0,0.0,405,-1,-1,-1,-1,-1,0
650,26.0,405,car,239.1555,655.61163,0.84556717,0.5513195,1.1555786,0.9732666,0,0.0,-1,403,-1,-1,-1,-1,0
650,26.0,410,truck,505.95978,572.5434,7.2952447,17.412552,6.6521835,3.8796127,0,0.0,-1,361,-1,-1,-1,-1,2
651,26.04,267,truck,805.2133,356.64105,31.519451,274.87268,1.4064102,1.1143922,82,-298.61111111111114,348,269,-1,-1,-1,-1,2
651,26.04,269,car,741.07404,344.4439,19.795082,355.30966,0.5046555,0.5790772,154,97.22222222222223,267,-1,-1,-1,-1,-1,2
651,26.04,348,truck,793.2274,401.945,23.832836,134.11932,2.2227829,1.7467164,77,-27.77777777777778,359,267,-1,-1,-1,-1,2
651,26.04,359,truck,868.42175,413.2423,30.65886,116.57985,2.927562,2.2044709,62,-6.944444444444445,361,348,-1,-1,-1,-1,2
651,26.04,361,truck,829.10034,435.25037,25.1277,89.326836,2.8601823,2.2499816,70,13.88888888888889,414,359,-1,-1,-1,-1,2
651,26.04,403,car,214.66977,653.53467,-0.03719796,0.8324968,1.4801972,1.2667931,0,0.0,405,-1,-1,-1,-1,-1,0
651,26.04,404,car,187.9661,655.06726,-0.82565403,0.5613599,1.2657318,1.0848435,0,0.0,-1,405,-1,-1,-1,-1,0
651,26.04,405,car,239.14441,655.5115,0.8408366,0.56646115,1.1702088,0.9464577,0,0.0,404,403,-1,-1,-1,-1,0
651,26.04,410,truck,499.2079,570.4474,6.9387684,17.942987,6.7464633,4.5216875,18,125.0,-1,-1,-1,-1,-1,-1,1
651,26.04,414,car,591.1936,687.9306,12.567483,-3.4932876,3.087445,3.5132966,0,0.0,-1,361,-1,-1,-1,-1,2
652,26.08,178,truck,565.0474,505.51276,7.591772,40.37549,3.9414062,3.0672486,32,20.833333333333336,394,361,-1,-1,-1,-1,2
652,26.08,267,truck,805.3877,356.48196,31.592386,275.7418,1.404715,1.1413482,81,-6.944444444444445,348,269,-1,-1,-1,-1,2
652,26.08,269,car,740.86505,344.54156,19.738691,354.4829,0.5094162,0.5836304,147,-48.611111111111114,267,-1,-1,-1,-1,-1,2
652,26.08,348,truck,792.79144,401.16235,23.837868,135.51535,2.1592438,1.7330445,83,41.66666666666667,359,267,-1,-1,-1,-1,2
652,26.08,359,truck,867.673,412.36816,30.688763,117.85846,2.8591142,2.1356385,64,13.88888888888889,361,348,-1,-1,-1,-1,2
652,26.08,361,truck,827.69775,434.33148,25.065342,90.27187,2.8143144,2.2611358,69,-6.944444444444445,178,359,-1,-1,-1,-1,2
652,26.08,391,truck,660.94446,374.14056,6.6946964,198.99323,1.8622833,1.1270173,228,-34.72222222222222,410,-1,-1,-1,-1,-1,1
652,26.08,394,truck,606.12225,618.53265,12.233359,7.406981,4.0294557,3.5909119,7,-6.944444444444445,414,178,-1,-1,-1,-1,2
652,26.08,403,car,214.79526,652.9834,-0.05872799,0.9171002,1.53479,1.2858849,0,0.0,405,-1,-1,-1,-1,-1,0
652,26.08,405,car,239.12042,655.50653,0.83984923,0.5671756,1.174469,0.9578331,0,0.0,-1,403,-1,-1,-1,-1,0
652,26.08,410,truck,499.5491,570.23254,6.945639,17.999956,7.1231766,4.4483185,20,13.88888888888889,-1,391,-1,-1,-1,-1,1
652,26.08,414,car,591.4856,688.74506,12.584557,-3.5977833,3.0051575,3.5166261,0,0.0,-1,394,-1,-1,-1,-1,2
653,26.12,178,truck,563.16736,507.75238,7.583996,39.374046,3.9586487,2.914737,34,13.88888888888889,410,361,-1,-1,-1,-1,2
653,26.12,267,truck,804.9841,356.30106,31.558735,276.7209,1.3454926,1.1219543,85,27.77777777777778,348,269,-1,-1,-1,-1,2
653,26.12,269,car,740.7769,344.22812,19.737505,357.12073,0.5232819,0.59263915,147,0.0,267,-1,-1,-1,-1,-1,2
653,26.12,348,truck,792.1533,400.3516,23.822252,136.98175,2.1792297,1.7294343,85,13.88888888888889,359,267,-1,-1,-1,-1,2
653,26.12,359,truck,866.7551,411.65207,30.682663,118.91782,2.8326874,2.1508272,62,-13.88888888888889,361,348,-1,-1,-1,-1,2
653,26.12,361,truck,827.31494,433.0835,25.109402,91.58479,2.8008835,2.268622,71,13.88888888888889,178,359,-1,-1,-1,-1,2
653,26.12,391,truck,661.02795,374.15164,6.708452,198.95888,1.8542054,1.1366669,215,-90.27777777777779,-1,-1,-1,-1,-1,-1,1
653,26.12,394,truck,606.0825,618.8546,12.236305,7.345657,4.0621033,3.5636292,7,0.0,414,410,-1,-1,-1,-1,2
653,26.12,403,car,214.9292,652.3584,-0.08348786,1.013322,1.5776367,1.3012322,0,0.0,405,416,-1,-1,-1,-1,0
653,26.12,405,car,239.236,655.53455,0.84478945,0.5630984,1.1664094,0.96402663,0,0.0,-1,403,-1,-1,-1,-1,0
653,26.12,410,truck,498.85175,573.8266,7.0413446,17.06876,6.813788,4.487279,20,0.0,394,178,-1,-1,-1,-1,2
653,26.12,414,truck,591.5138,688.98065,12.587814,-3.628001,2.9692445,3.5536683,0,0.0,417,394,-1,-1,-1,-1,2
653,26.12,416,car,673.42554,343.26105,3.313043,362.9534,0.5311615,1.0217956,0,0.0,403,-1,-1,-1,-1,-1,0
653,26.12,417,car,591.26575,689.0646,12.581328,-3.6390815,2.9714782,3.5479736,0,0.0,-1,414,-1,-1,-1,-1,2
654,26.16,178,truck,561.713,508.59558,7.5403714,39.000214,3.8973465,2.7822053,32,-13.88888888888889,410,361,-1,-1,-1,-1,2
654,26.16,267,truck,804.8929,356.44153,31.506384,275.95023,1.3506546,1.1497498,79,-41.66666666666667,348,269,-1,-1,-1,-1,2
654,26.16,269,car,740.5092,344.2718,19.670227,356.74097,0.51120454,0.5932129,138,-62.5,267,-1,-1,-1,-1,-1,2
654,26.16,348,truck,791.8883,399.96234,23.819323,137.69427,2.184752,1.713144,85,0.0,359,267,-1,-1,-1,-1,2
654,26.16,359,truck,866.18616,411.30905,30.666538,119.42888,2.8102815,2.1436403,66,27.77777777777778,361,348,-1,-1,-1,-1,2
654,26.16,361,truck,827.06256,432.74463,25.108786,91.94453,2.817206,2.275592,70,-6.944444444444445,178,359,-1,-1,-1,-1,2
654,26.16,391,truck,661.3076,373.96503,6.72635,199.56479,1.8979324,1.1347077,206,-62.5,-1,416,-1,-1,-1,-1,1
654,26.16,394,truck,605.8983,619.2245,12.234693,7.2751284,4.0914702,3.5556183,7,0.0,-1,410,-1,-1,-1,-1,2
654,26.16,403,car,214.83456,653.1344,-0.050440043,0.89400524,1.5025696,1.2819023,0,0.0,405,418,-1,-1,-1,-1,0
654,26.16,405,car,239.19243,655.60486,0.8464586,0.55239666,1.157608,0.9548233,0,0.0,-1,403,-1,-1,-1,-1,0
654,26.16,410,truck,503.01068,575.353,7.2662973,16.689516,6.7315583,4.015987,19,-6.944444444444445,394,178,-1,-1,-1,-1,2
654,26.16,416,car,674.61194,343.41132,3.642924,361.6896,0.5149887,0.90309143,0,0.0,391,-1,-1,-1,-1,-1,1
654,26.16,418,truck,523.2569,476.20172,3.4428842,55.51454,2.2999985,1.8219665,0,0.0,403,-1,-1,-1,-1,-1,0
655,26.2,178,truck,559.5008,508.84467,7.430389,38.88496,3.874684,2.754889,31,-6.944444444444445,310,361,-1,-1,-1,-1,2
655,26.2,267,truck,804.5267,356.59482,31.397919,275.1068,1.3221314,1.139209,79,0.0,348,269,-1,-1,-1,-1,2
655,26.2,269,car,740.41956,344.3318,19.644909,356.2305,0.5042526,0.59017944,133,-34.72222222222222,267,-1,-1,-1,-1,-1,2
655,26.2,310,truck,651.20013,532.75964,12.858962,29.759104,6.663112,3.557361,71,34.72222222222222,410,178,-1,-1,-1,-1,2
655,26.2,348,truck,791.3999,399.6567,23.785372,138.25478,2.1782014,1.6844025,78,-48.611111111111114,421,267,-1,-1,-1,-1,2
655,26.2,359,truck,865.3825,410.86035,30.639227,120.10149,2.794307,2.1707153,65,-6.944444444444445,361,421,-1,-1,-1,-1,2
655,26.2,361,truck,826.96185,431.5058,25.177576,93.27998,2.7708879,2.2929323,71,6.944444444444445,178,359,-1,-1,-1,-1,2
655,26.2,391,truck,661.3616,373.9799,6.7362275,199.51761,1.969394,1.1860443,202,-27.77777777777778,-1,416,-1,-1,-1,-1,1
655,26.2,394,truck,604.56116,619.5995,12.191679,7.2018914,4.069757,3.5461762,7,0.0,414,410,-1,-1,-1,-1,2
655,26.2,403,car,214.69014,654.254,-0.0032632246,0.7227475,1.3818512,1.2626175,0,0.0,405,422,-1,-1,-1,-1,0
655,26.2,405,car,239.15436,655.60504,0.84524256,0.5523152,1.1552308,0.9523422,0,0.0,-1,403,-1,-1,-1,-1,0
655,26.2,410,truck,506.11713,576.12366,7.420656,16.501633,6.737274,3.5419176,18,-6.944444444444445,394,310,-1,-1,-1,-1,2
655,26.2,414,car,590.0398,689.8999,12.553662,-3.74755,2.9323394,3.5585878,0,0.0,420,394,-1,-1,-1,-1,2
655,26.2,416,car,674.53217,343.922,3.7607493,357.3014,0.53565216,0.89907837,0,0.0,391,-1,-1,-1,-1,-1,1
655,26.2,420,car,867.17804,696.7039,20.696865,-4.2609086,2.165509,3.6957154,0,0.0,-1,414,-1,-1,-1,-1,2
655,26.2,421,car,686.572,403.36523,12.156941,130.66805,0.85352325,1.0062348,0,0.0,359,348,-1,-1,-1,-1,2
655,26.2,422,car,655.4902,341.38293,-1.7726294,379.30185,0.5367264,0.66517335,0,0.0,403,-1,-1,-1,-1,-1,0
656,26.24,178,truck,559.11707,508.63367,7.4003596,38.97574,3.9207046,2.7618682,30,-6.944444444444445,310,361,-1,-1,-1,-1,2
656,26.24,267,truck,803.9415,356.1491,31.393162,277.53036,1.3536758,1.2027069,80,6.944444444444445,348,269,-1,-1,-1,-1,2
656,26.24,269,car,740.432,344.45547,19.640253,355.18924,0.48733827,0.5731568,134,6.944444444444445,267,-1,-1,-1,-1,-1,2
656,26.24,310,truck,651.2806,532.5641,12.859808,29.828514,6.8895755,3.596936,71,0.0,410,178,-1,-1,-1,-1,2
656,26.24,348,truck,791.2129,398.88605,23.817627,139.69295,2.1543472,1.6953949,78,0.0,421,267,-1,-1,-1,-1,2
656,26.24,359,truck,864.9425,410.5266,30.634958,120.60646,2.764148,2.2116609,63,-13.88888888888889,361,421,-1,-1,-1,-1,2
656,26.24,361,truck,825.5659,430.72803,25.10552,94.12264,2.758351,2.183139,68,-20.833333333333336,178,359,-1,-1,-1,-1,2
656,26.24,391,truck,661.1745,373.78964,6.684377,200.13075,1.9797119,1.2161621,192,-69.44444444444444,-1,-1,-1,-1,-1,-1,1
656,26.24,394,truck,604.4079,619.96533,12.191177,7.1325016,4.135019,3.5684083,8,6.944444444444445,414,410,-1,-1,-1,-1,2
656,26.24,405,car,239.1106,655.6505,0.84582067,0.5453746,1.1509308,0.9581551,0,0.0,-1,422,-1,-1,-1,-1,0
656,26.24,410,truck,500.14966,575.96576,7.168139,16.529285,6.7997437,4.1661315,18,0.0,394,310,-1,-1,-1,-1,2
656,26.24,414,car,589.7525,690.4283,12.550635,-3.815311,2.9030457,3.5783632,0,0.0,420,394,-1,-1,-1,-1,2
656,26.24,420,car,865.0722,693.2959,20.669703,-3.8352811,2.6027985,3.626288,0,0.0,-1,414,-1,-1,-1,-1,2
656,26.24,421,car,686.3479,403.83923,12.152392,129.85712,0.8316437,1.0092438,0,0.0,359,348,-1,-1,-1,-1,2
656,26.24,422,car,655.7471,342.00812,-1.4615039,373.4942,0.5364609,0.7016266,0,0.0,405,-1,-1,-1,-1,-1,0
657,26.28,178,truck,559.03925,508.50873,7.390706,39.030025,4.0143633,2.891272,29,-6.944444444444445,310,361,-1,-1,-1,-1,2
657,26.28,267,truck,803.83026,356.49252,31.287876,275.64615,1.3268799,1.1782898,75,-34.72222222222222,348,269,-1,-1,-1,-1,2
657,26.28,269,car,740.2797,344.32996,19.61138,356.24088,0.4984009,0.56774294,126,-55.55555555555556,267,-1,-1,-1,-1,-1,2
657,26.28,310,truck,650.3202,533.5237,12.8279505,29.48755,6.8988585,3.571631,71,0.0,410,178,-1,-1,-1,-1,2
657,26.28,348,truck,791.1774,398.72495,23.824844,139.99634,2.1243227,1.6748047,78,0.0,421,267,-1,-1,-1,-1,2
657,26.28,359,truck,863.9901,410.30676,30.564032,120.93528,2.7744644,2.1937225,60,-20.833333333333336,361,421,-1,-1,-1,-1,2
657,26.28,361,truck,825.57245,430.69135,25.108395,94.16308,2.7849624,2.1816223,66,-13.88888888888889,178,359,-1,-1,-1,-1,2
657,26.28,391,truck,660.6677,374.29504,6.673289,198.493,1.9707413,1.1823975,187,-34.72222222222222,-1,-1,-1,-1,-1,-1,1
657,26.28,405,car,239.10559,655.647,0.84550524,0.54590297,1.1563324,0.96333086,0,0.0,-1,422,-1,-1,-1,-1,0
657,26.28,410,truck,499.18488,577.5306,7.18078,16.135983,6.7155137,4.157158,17,-6.944444444444445,420,310,-1,-1,-1,-1,2
657,26.28,414,car,589.657,690.54834,12.549056,-3.83072,2.893744,3.653241,0,0.0,-1,420,-1,-1,-1,-1,2
657,26.28,420,car,862.32294,689.72705,20.624586,-3.3823714,2.8910491,3.5686462,0,0.0,414,410,-1,-1,-1,-1,2
657,26.28,421,car,686.2644,404.66803,12.177502,128.45885,0.8882462,1.0070893,0,0.0,359,348,-1,-1,-1,-1,2
657,26.28,422,car,655.78314,342.0146,-1.449994,373.43622,0.5235718,0.6834839,0,0.0,405,-1,-1,-1,-1,-1,0
658,26.32,178,truck,559.1127,512.2796,7.555127,37.412224,3.5910935,2.7715242,28,-6.944444444444445,410,361,-1,-1,-1,-1,2
658,26.32,267,truck,803.3887,356.4364,31.215803,275.94135,1.3249985,1.1599274,71,-27.77777777777778,348,269,-1,-1,-1,-1,2
658,26.32,269,car,740.08606,344.30292,19.566418,356.46228,0.50112003,0.5774506,129,20.833333333333336,267,-1,-1,-1,-1,-1,2
658,26.32,348,truck,790.7776,398.20282,23.815783,140.9834,2.122116,1.6475037,79,6.944444444444445,421,267,-1,-1,-1,-1,2
658,26.32,359,truck,863.4972,409.663,30.592089,121.924355,2.7205262,2.2454193,62,13.88888888888889,361,421,-1,-1,-1,-1,2
658,26.32,361,truck,824.45825,429.8789,25.062334,95.05634,2.7869155,2.1987824,66,0.0,178,359,-1,-1,-1,-1,2
658,26.32,391,truck,661.24384,374.13086,6.737789,199.02905,1.9957749,1.2024597,179,-55.55555555555556,-1,-1,-1,-1,-1,-1,1
658,26.32,394,truck,605.0741,620.30493,12.219731,7.0695577,4.1598296,3.5807374,8,0.0,420,410,-1,-1,-1,-1,2
658,26.32,410,truck,499.8107,577.0319,7.1899123,16.26148,6.820465,4.1311984,17,0.0,394,178,-1,-1,-1,-1,2
658,26.32,414,car,589.0133,690.9404,12.534124,-3.8813934,2.861267,3.6352632,0,0.0,-1,420,-1,-1,-1,-1,2
658,26.32,420,car,858.98517,683.0375,20.592672,-2.5086255,2.9848359,3.5553772,0,0.0,414,394,-1,-1,-1,-1,2
658,26.32,421,car,685.89,405.1803,12.158484,127.60234,0.8939926,1.0366974,0,0.0,359,348,-1,-1,-1,-1,2
658,26.32,422,car,655.76294,342.08502,-1.427725,372.78992,0.5233078,0.71597594,0,0.0,-1,-1,-1,-1,-1,-1,0
659,26.36,178,truck,558.4285,512.49585,7.5274944,37.319122,3.6748886,2.915503,28,0.0,410,361,-1,-1,-1,-1,2
659,26.36,267,truck,803.1405,356.70013,31.104568,274.50226,1.2967194,1.1346467,67,-27.77777777777778,348,269,-1,-1,-1,-1,2
659,26.36,269,car,740.0446,344.01117,19.574099,358.9418,0.5116974,0.58775634,126,-20.833333333333336,267,-1,-1,-1,-1,-1,2
659,26.36,348,truck,790.50244,397.22278,23.853455,142.86829,2.1078598,1.6480988,81,13.88888888888889,421,267,-1,-1,-1,-1,2
659,26.36,359,truck,862.4407,408.9403,30.571625,123.043884,2.7398973,2.3121796,60,-13.88888888888889,361,421,-1,-1,-1,-1,2
659,26.36,361,truck,824.3628,428.45172,25.144722,96.66388,2.677852,2.2317903,68,13.88888888888889,178,359,-1,-1,-1,-1,2
659,26.36,391,truck,661.22095,374.19217,6.742109,198.83157,2.0033295,1.1672639,173,-41.66666666666667,-1,-1,-1,-1,-1,-1,1
659,26.36,394,truck,604.82404,620.47046,12.213007,7.0379815,4.170804,3.480426,9,6.944444444444445,420,410,-1,-1,-1,-1,2
659,26.36,405,car,239.20695,655.6118,0.84722936,0.5513645,1.1598481,0.9786499,0,0.0,-1,422,-1,-1,-1,-1,0
659,26.36,410,truck,496.16156,579.0446,7.1072063,15.755422,6.8495836,4.504968,18,6.944444444444445,394,178,-1,-1,-1,-1,2
659,26.36,414,car,588.7019,691.5042,12.530788,-3.9533126,2.7665162,3.6237733,0,0.0,-1,420,-1,-1,-1,-1,2
659,26.36,420,car,856.87866,675.7186,20.604086,-1.5154219,2.8782074,3.2855194,0,0.0,414,394,-1,-1,-1,-1,2
659,26.36,421,car,685.4863,405.86484,12.143563,126.471085,0.865033,1.0649903,0,0.0,359,348,-1,-1,-1,-1,2
659,26.36,422,car,655.7289,342.12732,-1.4198396,372.40186,0.5097397,0.7062561,0,0.0,405,-1,-1,-1,-1,-1,0
660,26.4,178,truck,558.6948,509.17035,7.400529,38.740974,4.251512,3.234372,31,20.833333333333336,410,361,-1,-1,-1,-1,2
660,26.4,267,truck,802.6319,356.31567,31.097864,276.58292,1.3282425,1.1392335,66,-6.944444444444445,348,269,-1,-1,-1,-1,2
660,26.4,269,car,739.6107,343.78705,19.482244,360.8521,0.5323532,0.6104035,116,-69.44444444444444,267,-1,-1,-1,-1,-1,2
660,26.4,348,truck,789.90265,397.0487,23.796448,143.20137,2.0853791,1.6838135,82,6.944444444444445,421,267,-1,-1,-1,-1,2
660,26.4,359,truck,861.4094,408.41635,30.528902,123.86229,2.7510102,2.3858948,59,-6.944444444444445,361,421,-1,-1,-1,-1,2
660,26.4,361,truck,823.48804,427.86093,25.105143,97.33411,2.643509,2.2431734,69,6.944444444444445,178,359,-1,-1,-1,-1,2
660,26.4,391,truck,661.2362,375.0259,6.84798,196.18118,1.9381653,1.1737213,167,-41.66666666666667,-1,-1,-1,-1,-1,-1,1
660,26.4,394,truck,604.4319,621.0748,12.207165,6.9238176,4.241516,3.5193055,9,0.0,420,410,-1,-1,-1,-1,2
660,26.4,405,car,239.20628,655.60547,0.8469307,0.5523239,1.1642731,0.97280735,0,0.0,-1,422,-1,-1,-1,-1,0
660,26.4,410,truck,497.23047,580.3154,7.193244,15.446255,6.8015227,4.3574843,17,-6.944444444444445,394,178,-1,-1,-1,-1,2
660,26.4,414,car,588.87646,691.7174,12.538131,-3.9800909,2.7237947,3.6514435,2,13.88888888888889,-1,420,-1,-1,-1,-1,2
660,26.4,420,car,853.07916,669.98645,20.54608,-0.7133218,2.873172,3.440094,0,0.0,414,394,-1,-1,-1,-1,2
660,26.4,421,car,685.7238,405.99036,12.173752,126.267876,0.8890411,1.0220642,0,0.0,359,348,-1,-1,-1,-1,2
660,26.4,422,car,655.34204,342.55807,-1.3502052,368.4883,0.52590334,0.7402527,0,0.0,405,-1,-1,-1,-1,-1,0
661,26.44,178,truck,560.57117,511.81958,7.614264,37.610916,4.0775084,3.1549408,30,-6.944444444444445,410,361,-1,-1,-1,-1,2
661,26.44,267,truck,802.7084,356.18512,31.144108,277.3016,1.3085388,1.1004181,71,34.72222222222222,348,269,-1,-1,-1,-1,2
661,26.44,269,car,739.58044,343.42407,19.496496,364.00906,0.5503952,0.59690857,120,27.77777777777778,267,-1,-1,-1,-1,-1,2
661,26.44,348,truck,789.68677,396.40277,23.817331,144.46767,2.069336,1.7128754,84,13.88888888888889,421,267,-1,-1,-1,-1,2
661,26.44,359,truck,861.6288,407.9692,30.607483,124.57606,2.7642486,2.3299959,60,6.944444444444445,361,421,-1,-1,-1,-1,2
661,26.44,361,truck,822.8158,426.7798,25.114965,98.58231,2.5921159,2.1952972,73,27.77777777777778,178,359,-1,-1,-1,-1,2
661,26.44,391,truck,660.7599,375.53848,6.8413334,194.5719,1.942273,1.2027558,161,-41.66666666666667,-1,-1,-1,-1,-1,-1,1
661,26.44,394,car,602.0031,623.2293,12.149846,6.5186005,4.2208376,3.4096925,9,0.0,420,410,-1,-1,-1,-1,2
661,26.44,405,car,239.2529,655.61304,0.84875983,0.55124474,1.1696014,0.98808974,0,0.0,-1,418,-1,-1,-1,-1,0
661,26.44,410,truck,495.90292,581.41254,7.175418,15.177129,6.7809205,4.409256,17,0.0,394,178,-1,-1,-1,-1,2
661,26.44,414,car,589.09863,692.5326,12.553059,-4.0827713,2.7007844,3.6578338,2,0.0,-1,420,-1,-1,-1,-1,2
661,26.44,418,truck,516.51416,481.9272,3.4271805,52.130882,2.3117433,1.9556687,0,0.0,405,422,-1,-1,-1,-1,0
661,26.44,420,car,850.7258,663.19183,20.543503,0.27280167,2.8726258,3.4174988,0,0.0,414,394,-1,-1,-1,-1,2
661,26.44,421,car,685.5787,406.54114,12.180627,125.37139,0.9012497,1.0354675,0,0.0,359,348,-1,-1,-1,-1,2
661,26.44,422,car,655.1186,342.59497,-1.3911824,368.14917,0.52750397,0.7589478,0,0.0,418,-1,-1,-1,-1,-1,0
662,26.48,178,truck,557.99603,513.6666,7.5532184,36.827854,3.9093277,3.0479736,29,-6.944444444444445,410,361,-1,-1,-1,-1,2
662,26.48,267,truck,802.4425,355.94592,31.149958,278.61642,1.2631668,1.0888337,80,62.5,348,269,-1,-1,-1,-1,2
662,26.48,269,car,739.4257,343.06732,19.47985,367.15424,0.56344146,0.6121521,119,-6.944444444444445,267,-1,-1,-1,-1,-1,2
662,26.48,348,truck,789.30115,395.9233,23.806625,145.41586,2.0636995,1.6969544,79,-34.72222222222222,359,267,-1,-1,-1,-1,2
662,26.48,359,truck,860.8841,407.44183,30.595194,125.41671,2.710652,2.3660095,59,-6.944444444444445,421,348,-1,-1,-1,-1,2
662,26.48,361,truck,822.8074,426.52765,25.130594,98.87735,2.6032302,2.190506,70,-20.833333333333336,178,421,-1,-1,-1,-1,2
662,26.48,391,truck,660.7362,375.21106,6.7976775,195.59256,1.9750046,1.2397614,162,6.944444444444445,418,-1,-1,-1,-1,-1,1
662,26.48,394,car,602.41846,623.0831,12.162628,6.546332,4.229038,3.4433746,9,0.0,420,410,-1,-1,-1,-1,2
662,26.48,410,truck,496.40204,582.18884,7.221211,14.990757,6.8782744,4.3780518,17,0.0,394,178,-1,-1,-1,-1,2
662,26.48,414,car,587.41034,692.9085,12.507383,-4.132206,2.588312,3.9924562,2,0.0,-1,420,-1,-1,-1,-1,2
662,26.48,418,truck,516.4208,485.12912,3.6438084,50.341045,2.0546632,1.9467682,0,0.0,-1,391,-1,-1,-1,-1,1
662,26.48,420,car,848.6589,655.79083,20.556728,1.3899816,2.7914429,3.2762513,0,0.0,414,394,-1,-1,-1,-1,2
662,26.48,421,car,685.5781,406.70496,12.187132,125.10683,0.93819124,1.0160125,0,0.0,361,359,-1,-1,-1,-1,2
