Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
730,29.2,275,truck,884.3611,349.02713,2.4181242,-13.451808,1.1101669,1.1746887,56,-48.611111111111114,-1,-1,-1,-1,-1,-1,0
731,29.24,267,truck,950.405,370.53372,9.522953,-0.05806235,2.80186,2.3608246,49,6.944444444444445,-1,-1,-1,-1,-1,-1,2
731,29.24,275,car,885.17395,347.11816,2.2620668,-15.19943,1.0353378,1.1204194,59,20.833333333333336,-1,-1,-1,-1,-1,-1,0
732,29.28,267,truck,950.7053,369.33505,9.49408,-0.8475741,2.764174,2.340433,50,6.944444444444445,-1,-1,-1,-1,-1,-1,2
732,29.28,275,car,886.0842,347.02032,2.3313723,-15.334816,1.0507126,1.1335785,54,-34.72222222222222,-1,-1,-1,-1,-1,-1,0
733,29.32,267,truck,951.12067,368.4948,9.489722,-1.4179744,2.7289445,2.3244386,50,0.0,-1,-1,-1,-1,-1,-1,2
733,29.32,275,car,887.6299,345.77695,2.3190312,-16.56488,1.020903,1.1415008,52,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
734,29.36,267,truck,951.2014,367.02197,9.430038,-2.4128194,2.6922135,2.2716858,52,13.88888888888889,-1,-1,-1,-1,-1,-1,2
734,29.36,275,car,888.2981,344.3159,2.198858,-17.989906,0.9501831,1.1041718,52,0.0,-1,-1,-1,-1,-1,-1,0
735,29.4,267,truck,951.55225,366.4985,9.434405,-2.784663,2.6834657,2.2425568,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
735,29.4,275,car,888.9253,344.31046,2.255669,-18.02875,0.9687378,1.0838593,61,62.5,-1,-1,-1,-1,-1,-1,0
736,29.44,267,truck,951.98645,365.75995,9.435708,-3.3126698,2.6531434,2.2396119,51,0.0,-1,-1,-1,-1,-1,-1,2
736,29.44,275,car,889.82135,344.54495,2.3669078,-17.850574,1.0217956,1.0878235,55,-41.66666666666667,-1,-1,-1,-1,-1,-1,0
737,29.48,267,truck,952.4917,365.17038,9.44968,-3.745254,2.6409957,2.2429292,51,0.0,-1,-1,-1,-1,-1,-1,2
737,29.48,275,car,890.55884,343.5359,2.3092008,-18.871683,0.9809433,1.0654633,54,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
738,29.52,267,truck,953.2935,364.21368,9.471182,-4.4561205,2.6068237,2.282666,51,0.0,-1,-1,-1,-1,-1,-1,2
738,29.52,275,car,891.2576,340.8753,2.0327983,-21.59737,0.87895966,1.0808777,62,55.55555555555556,-1,-1,-1,-1,-1,-1,0
739,29.56,267,truck,953.6044,363.6739,9.47179,-4.8568497,2.6053314,2.2803924,50,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
739,29.56,275,car,892.7686,342.86734,2.4307442,-19.655197,0.99605256,1.0753113,35,-187.5,-1,-1,-1,-1,-1,-1,0
740,29.6,267,truck,953.84644,363.3503,9.47677,-5.101153,2.5924225,2.2644136,49,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
740,29.6,275,car,893.34235,339.2787,2.0201952,-23.405474,0.8401184,1.0221558,68,229.16666666666669,-1,-1,-1,-1,-1,-1,0
741,29.64,267,truck,954.4071,362.77805,9.49668,-5.5421057,2.5686538,2.2357972,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
741,29.64,275,truck,894.02,340.4095,2.2349052,-22.243572,0.9216644,1.025827,41,-187.5,-1,-1,-1,-1,-1,-1,0
742,29.68,267,truck,954.72046,361.97815,9.485434,-6.1466227,2.5447907,2.2173524,49,6.944444444444445,-1,-1,-1,-1,-1,-1,2
742,29.68,275,truck,894.87335,340.43137,2.3193755,-22.270254,0.95915526,0.9907715,48,48.611111111111114,-1,-1,-1,-1,-1,-1,0
743,29.72,267,truck,955.1035,360.94153,9.468671,-6.9418993,2.5128632,2.184552,50,6.944444444444445,-1,-1,-1,-1,-1,-1,2
743,29.72,275,truck,895.6332,339.26892,2.240459,-23.55251,0.92114717,1.0545441,57,62.5,-1,-1,-1,-1,-1,-1,0
744,29.76,267,truck,955.5809,360.4536,9.4859085,-7.3339953,2.512076,2.1519227,48,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
744,29.76,275,truck,896.8137,339.48825,2.3835168,-23.386818,0.9597916,1.0256073,60,20.833333333333336,-1,-1,-1,-1,-1,-1,0
745,29.8,267,truck,955.92847,360.0061,9.494157,-7.6928596,2.5156677,2.1204622,47,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
745,29.8,275,truck,898.1638,338.05402,2.3263292,-25.033895,0.8814911,1.0458405,64,27.77777777777778,-1,-1,-1,-1,-1,-1,0
746,29.84,267,truck,956.4929,359.7397,9.529681,-7.923359,2.5355484,2.1040711,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
747,29.88,267,truck,956.72217,359.29657,9.528211,-8.278493,2.5206468,2.1046083,47,6.944444444444445,-1,-1,-1,-1,-1,-1,2
747,29.88,275,truck,899.10474,336.4401,2.20193,-26.914406,0.85613406,1.0190918,69,34.72222222222222,-1,-1,-1,-1,-1,-1,0
748,29.92,267,truck,957.1164,358.69595,9.533409,-8.768137,2.5004349,2.0885987,47,0.0,-1,-1,-1,-1,-1,-1,2
748,29.92,275,truck,899.7742,337.01065,2.346036,-26.304886,0.87574923,1.0313355,62,-48.611111111111114,-1,-1,-1,-1,-1,-1,0
749,29.96,267,truck,957.29236,357.99652,9.514925,-9.332599,2.461313,2.0782259,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
749,29.96,275,car,900.67664,336.885,2.4190552,-26.504675,0.8752228,1.0161957,50,-83.33333333333334,-1,-1,-1,-1,-1,-1,0
750,30.0,267,truck,957.5673,357.42426,9.51107,-9.805706,2.4512804,2.0498903,46,0.0,-1,-1,-1,-1,-1,-1,2
750,30.0,275,car,901.32495,333.9431,2.078981,-30.011625,0.74582064,0.98664856,61,76.3888888888889,-1,-1,-1,-1,-1,-1,0
751,30.04,267,truck,958.1846,356.53134,9.521557,-10.562614,2.42007,2.0001526,46,0.0,-1,-1,-1,-1,-1,-1,2
751,30.04,275,car,901.9415,331.39462,1.7715434,-33.24578,0.69166106,0.9831635,68,48.611111111111114,-1,-1,-1,-1,-1,-1,0
752,30.08,267,truck,958.45953,356.306,9.534758,-10.761136,2.4225693,2.0009766,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
752,30.08,275,car,902.3955,331.5776,1.8467557,-33.042557,0.7018021,0.9863617,57,-76.3888888888889,-1,-1,-1,-1,-1,-1,0
753,30.12,267,truck,958.6074,355.36554,9.501394,-11.552327,2.3821657,2.002652,46,6.944444444444445,-1,-1,-1,-1,-1,-1,2
753,30.12,275,car,903.4398,330.94388,1.8628517,-33.937656,0.6807724,0.9567444,69,83.33333333333334,-1,-1,-1,-1,-1,-1,0
754,30.16,267,truck,958.911,354.5972,9.490097,-12.21771,2.3539855,1.9904541,47,6.944444444444445,-1,-1,-1,-1,-1,-1,2
754,30.16,275,car,904.0294,329.0174,1.6321564,-36.552723,0.621077,0.9639069,77,55.55555555555556,-1,-1,-1,-1,-1,-1,0
755,30.2,267,truck,959.12805,353.88544,9.473687,-12.839697,2.326854,1.967749,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
755,30.2,275,car,904.76746,331.69202,2.1139762,-33.063786,0.7779709,0.9748718,70,-48.611111111111114,-1,-1,-1,-1,-1,-1,0
756,30.24,267,truck,959.46344,353.55856,9.487432,-13.139569,2.3249176,1.9579896,44,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
756,30.24,275,car,905.2955,330.00244,1.9199831,-35.31624,0.7395279,0.9614502,72,13.88888888888889,-1,-1,-1,-1,-1,-1,0
757,30.28,267,truck,959.7339,353.32468,9.500087,-13.356808,2.3333757,1.9600861,42,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
757,30.28,275,car,905.8447,328.10074,1.6872194,-37.957863,0.64982605,0.924704,81,62.5,-1,-1,-1,-1,-1,-1,0
758,30.32,267,truck,960.0315,354.1775,9.569878,-12.630965,2.3946075,1.9556671,36,-41.66666666666667,-1,-1,-1,-1,-1,-1,2
758,30.32,275,car,907.20044,329.28784,2.018237,-36.422363,0.699083,0.88947755,71,-69.44444444444444,-1,-1,-1,-1,-1,-1,0
759,30.36,267,truck,960.39514,353.6122,9.574571,-13.137949,2.3793747,1.9442688,37,6.944444444444445,-1,-1,-1,-1,-1,-1,2
759,30.36,275,car,907.75134,330.89987,2.3160865,-34.306732,0.7492752,0.893219,58,-90.27777777777779,-1,-1,-1,-1,-1,-1,0
760,30.4,267,truck,960.75684,351.21008,9.485307,-15.295762,2.2698426,1.9046234,43,41.66666666666667,-1,-1,-1,-1,-1,-1,2
760,30.4,275,car,908.05286,329.65686,2.1660924,-35.985313,0.73853916,0.8863312,64,41.66666666666667,-1,-1,-1,-1,-1,-1,0
761,30.44,267,truck,961.09863,350.48795,9.479413,-15.97611,2.2542877,1.9035553,44,6.944444444444445,-1,-1,-1,-1,-1,-1,2
761,30.44,275,car,909.66205,329.0028,2.2439325,-36.998455,0.7281952,0.8751343,68,27.77777777777778,-1,-1,-1,-1,-1,-1,0
762,30.48,267,truck,961.2073,348.85004,9.402498,-17.520514,2.1856766,1.9025635,47,20.833333333333336,-1,-1,-1,-1,-1,-1,2
762,30.48,275,car,910.21204,329.94818,2.4429295,-35.752907,0.75710756,0.9022705,60,-55.55555555555556,-1,-1,-1,-1,-1,-1,0
763,30.52,267,truck,961.6151,348.30124,9.411583,-18.069054,2.1697328,1.8858246,47,0.0,-1,-1,-1,-1,-1,-1,2
763,30.52,275,car,910.54877,329.5578,2.4226334,-36.30627,0.8193405,0.90720826,52,-55.55555555555556,-1,-1,-1,-1,-1,-1,0
764,30.56,267,truck,961.8566,348.33942,9.436679,-18.04514,2.1752548,1.892804,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
764,30.56,275,car,910.8584,329.3806,2.4304645,-36.570984,0.81990206,0.9192139,60,55.55555555555556,-1,-1,-1,-1,-1,-1,0
765,30.6,267,truck,962.0647,347.43027,9.407194,-18.941622,2.1629226,1.871933,48,13.88888888888889,-1,-1,-1,-1,-1,-1,2
765,30.6,275,car,911.6125,328.62155,2.401362,-37.674843,0.78821564,0.9276062,51,-62.5,-1,-1,-1,-1,-1,-1,0
766,30.64,267,truck,962.34814,348.54016,9.494278,-17.878042,2.2344193,1.8523468,42,-41.66666666666667,-1,-1,-1,-1,-1,-1,2
767,30.68,267,truck,962.6117,347.9395,9.487316,-18.47327,2.2156785,1.8346313,41,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
768,30.72,267,truck,963.0421,347.4697,9.5034,-18.956142,2.2083008,1.8110535,41,0.0,-1,-1,-1,-1,-1,-1,2
768,30.72,275,car,913.14264,325.69785,2.127086,-42.015804,0.71414644,0.87877196,71,138.88888888888889,-1,-1,-1,-1,-1,-1,0
769,30.76,267,truck,963.3036,346.93906,9.500008,-19.49487,2.1998842,1.8009827,42,6.944444444444445,-1,-1,-1,-1,-1,-1,2
769,30.76,275,car,913.84576,325.90033,2.238803,-41.771244,0.7000565,0.9075989,70,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
770,30.8,267,truck,963.6398,346.17236,9.490982,-20.28136,2.1665452,1.7549438,44,13.88888888888889,-1,-1,-1,-1,-1,-1,2
771,30.84,267,truck,963.885,345.3832,9.471629,-21.098255,2.1344604,1.7495117,46,13.88888888888889,-1,-1,-1,-1,-1,-1,2
772,30.88,267,truck,964.227,344.19385,9.439108,-22.353283,2.0835588,1.7544616,48,13.88888888888889,-1,-1,-1,-1,-1,-1,2
773,30.92,267,truck,964.35034,344.23343,9.453609,-22.318857,2.0971253,1.7643464,46,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
773,30.92,275,car,916.70044,325.5431,2.5100534,-42.542778,0.723288,0.8521515,68,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
774,30.96,267,truck,964.6825,344.39536,9.495692,-22.168251,2.1194732,1.783902,44,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
775,31.0,267,truck,964.94995,344.3958,9.522305,-22.183296,2.140001,1.7691773,41,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
776,31.04,267,truck,965.1072,342.1325,9.410029,-24.621357,2.0369554,1.7729584,49,55.55555555555556,-1,-1,-1,-1,-1,-1,2
777,31.08,267,truck,965.28,340.7884,9.348978,-26.130123,1.9879669,1.7470429,52,20.833333333333336,-1,-1,-1,-1,-1,-1,2
778,31.12,267,truck,965.73694,340.63266,9.386946,-26.335173,1.9974747,1.7284119,50,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
779,31.16,267,truck,965.9959,340.30856,9.3946085,-26.720678,1.9825668,1.7191528,49,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
780,31.2,267,truck,966.6315,339.679,9.423501,-27.486084,1.9549881,1.6917572,51,13.88888888888889,-1,-1,-1,-1,-1,-1,2
781,31.24,267,truck,966.73804,339.61197,9.430672,-27.570704,1.9664811,1.69357,51,0.0,-1,-1,-1,-1,-1,-1,2
782,31.28,267,truck,966.98584,339.19193,9.431705,-28.07689,1.9491119,1.6903809,55,27.77777777777778,-1,-1,-1,-1,-1,-1,2
783,31.32,267,truck,967.0915,338.63803,9.409701,-28.737194,1.9353135,1.6778198,56,6.944444444444445,-1,-1,-1,-1,-1,-1,2
784,31.36,267,truck,967.194,338.522,9.413564,-28.88182,1.9623718,1.657663,48,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
785,31.4,267,truck,967.7097,337.96124,9.434561,-29.587616,1.9110352,1.6488678,49,6.944444444444445,-1,-1,-1,-1,-1,-1,2
786,31.44,267,truck,967.82056,337.6607,9.428219,-29.958557,1.8886613,1.6423584,44,-34.72222222222222,-1,-1,-1,-1,-1,-1,2
787,31.48,267,truck,967.88635,337.7134,9.438443,-29.899035,1.944197,1.6264801,42,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
788,31.52,267,truck,968.19604,337.26434,9.444422,-30.467142,1.933754,1.6347992,44,13.88888888888889,-1,-1,-1,-1,-1,-1,2
789,31.56,267,truck,968.5341,336.8291,9.4543705,-31.025984,1.9290726,1.6148316,43,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
790,31.6,267,truck,968.88135,336.10394,9.447644,-31.95472,1.9003083,1.621109,50,48.611111111111114,-1,-1,-1,-1,-1,-1,2
791,31.64,267,truck,968.99713,335.1401,9.400471,-33.188908,1.835347,1.5847596,52,13.88888888888889,-1,-1,-1,-1,-1,-1,2
792,31.68,267,truck,969.2207,334.0956,9.359085,-34.564625,1.7891892,1.5988678,56,27.77777777777778,-1,-1,-1,-1,-1,-1,2
793,31.72,267,truck,969.3918,332.95224,9.304301,-36.10395,1.7360581,1.5840515,59,20.833333333333336,-1,-1,-1,-1,-1,-1,2
794,31.76,267,truck,969.74475,332.1902,9.294165,-37.171253,1.7072967,1.5791839,60,6.944444444444445,-1,-1,-1,-1,-1,-1,2
795,31.8,267,truck,970.01733,331.83542,9.301763,-37.683147,1.702588,1.5758698,59,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
796,31.84,267,truck,970.4788,331.0289,9.301011,-38.851307,1.6908951,1.5145813,59,0.0,-1,-1,-1,-1,-1,-1,2
797,31.88,267,truck,971.0197,330.32654,9.316541,-39.898712,1.65878,1.4741455,63,27.77777777777778,-1,-1,-1,-1,-1,-1,2
798,31.92,267,truck,971.43036,330.49887,9.375904,-39.683052,1.6788285,1.4624023,63,0.0,-1,-1,-1,-1,-1,-1,2
799,31.96,267,truck,971.801,330.35013,9.409194,-39.9268,1.6858383,1.4466095,63,0.0,-1,-1,-1,-1,-1,-1,2
800,32.0,267,truck,972.0041,330.3788,9.434771,-39.90154,1.7003373,1.4574524,55,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
801,32.04,267,truck,972.73267,327.8356,9.349189,-43.749527,1.6090134,1.3939087,63,55.55555555555556,-1,-1,-1,-1,-1,-1,2
802,32.08,267,truck,973.12396,326.44354,9.299059,-45.96161,1.5751663,1.3659607,70,48.611111111111114,-1,-1,-1,-1,-1,-1,2
803,32.12,267,truck,973.108,326.90012,9.329371,-45.23715,1.592595,1.3922424,66,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
804,32.16,267,truck,973.3321,326.0378,9.295685,-46.629642,1.5538086,1.3641236,68,13.88888888888889,-1,-1,-1,-1,-1,-1,2
805,32.2,267,truck,973.53656,327.5428,9.425948,-44.269894,1.619873,1.3714722,60,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
805,32.2,315,car,932.3769,314.2069,2.5873482,-64.20459,0.580571,0.82225955,0,0.0,-1,-1,-1,-1,-1,-1,0
806,32.24,267,truck,973.7811,326.80743,9.404918,-45.441734,1.5931519,1.3666992,62,13.88888888888889,-1,-1,-1,-1,-1,-1,2
807,32.28,267,truck,973.92883,326.86105,9.426643,-45.36991,1.5918258,1.3477997,59,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
808,32.32,267,truck,974.0879,326.43106,9.416256,-46.066048,1.5832886,1.3620545,61,13.88888888888889,-1,-1,-1,-1,-1,-1,2
809,32.36,267,truck,974.2117,326.26553,9.419911,-46.341606,1.6048081,1.3541901,60,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
810,32.4,267,truck,974.3187,325.43015,9.374315,-47.704254,1.5734284,1.3678589,63,20.833333333333336,-1,-1,-1,-1,-1,-1,2
811,32.44,267,truck,974.2667,325.24014,9.354306,-48.011387,1.5789856,1.3691406,65,13.88888888888889,-1,-1,-1,-1,-1,-1,2
812,32.48,267,truck,974.6859,324.79437,9.374714,-48.787327,1.5612717,1.348465,65,0.0,-1,-1,-1,-1,-1,-1,2
813,32.52,267,truck,974.56885,324.76196,9.357728,-48.83059,1.5718445,1.369873,64,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
814,32.56,267,truck,974.69714,324.61273,9.363073,-49.091522,1.5635895,1.3787292,61,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
815,32.6,267,truck,974.5733,323.83456,9.290783,-50.39505,1.5166444,1.3615967,61,0.0,-1,-1,-1,-1,-1,-1,2
816,32.64,267,truck,974.8252,323.59775,9.305301,-50.824333,1.5032578,1.3308166,58,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
817,32.68,267,truck,974.99304,323.18338,9.29604,-51.556236,1.4871582,1.3438996,55,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
818,32.72,267,truck,975.1813,322.76633,9.289094,-52.303066,1.461351,1.3343537,54,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
819,32.76,267,truck,975.43115,322.50323,9.301592,-52.79132,1.4574234,1.324295,54,0.0,-1,-1,-1,-1,-1,-1,2
820,32.8,267,truck,975.56616,322.5149,9.319886,-52.783813,1.4493073,1.327652,50,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
821,32.84,267,truck,975.5543,322.6567,9.328925,-52.532112,1.4754257,1.3345978,45,-34.72222222222222,-1,-1,-1,-1,-1,-1,2
822,32.88,267,truck,975.63403,322.95328,9.361123,-52.01886,1.4782685,1.3228607,44,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
823,32.92,267,truck,975.5929,322.252,9.303659,-53.25339,1.4648682,1.3223084,47,20.833333333333336,-1,-1,-1,-1,-1,-1,2
824,32.96,267,truck,975.90955,322.253,9.344746,-53.282665,1.4666947,1.3356171,48,6.944444444444445,-1,-1,-1,-1,-1,-1,2
825,33.0,267,truck,975.98267,321.811,9.321114,-54.082855,1.4627686,1.3335632,37,-76.3888888888889,-1,-1,-1,-1,-1,-1,2
826,33.04,267,truck,976.10736,321.7179,9.330359,-54.26351,1.4796647,1.3476746,29,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
827,33.08,267,truck,976.33014,321.4537,9.339565,-54.76565,1.4883988,1.3416626,34,34.72222222222222,-1,-1,-1,-1,-1,-1,2
828,33.12,267,truck,976.4434,321.09543,9.327301,-55.43355,1.4833359,1.3416626,31,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
829,33.16,267,truck,976.95276,320.42093,9.34322,-56.739594,1.4562882,1.310376,44,90.27777777777779,-1,-1,-1,-1,-1,-1,2
830,33.2,267,truck,977.1481,320.24847,9.356012,-57.08431,1.4544724,1.3028443,41,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
831,33.24,267,truck,977.2228,320.5509,9.388983,-56.523773,1.4729722,1.3177521,40,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
832,33.28,267,truck,977.27234,320.27243,9.3744,-57.051987,1.4680115,1.3171631,39,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
833,33.32,267,truck,977.369,319.6869,9.342356,-58.175312,1.4354829,1.3177032,42,20.833333333333336,-1,-1,-1,-1,-1,-1,2
834,33.36,267,truck,977.426,318.91336,9.289611,-59.680237,1.4041337,1.2954865,43,6.944444444444445,-1,-1,-1,-1,-1,-1,2
835,33.4,267,truck,977.50806,318.54303,9.271418,-60.41834,1.3793305,1.2889465,44,6.944444444444445,-1,-1,-1,-1,-1,-1,2
836,33.44,267,truck,977.6094,317.8464,9.229367,-61.822266,1.3567413,1.2936677,46,13.88888888888889,-1,-1,-1,-1,-1,-1,2
837,33.48,267,truck,977.7279,318.19836,9.273987,-61.12807,1.3779236,1.3214387,44,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
838,33.52,267,truck,977.9606,317.90628,9.282568,-61.74029,1.3669862,1.3158417,45,6.944444444444445,-1,-1,-1,-1,-1,-1,2
839,33.56,267,truck,978.0516,317.5228,9.264246,-62.528214,1.3507508,1.2989197,43,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
840,33.6,267,truck,978.42883,317.2551,9.294954,-63.118816,1.3403244,1.301236,44,6.944444444444445,-1,-1,-1,-1,-1,-1,2
841,33.64,267,truck,978.7407,316.97247,9.315582,-63.737846,1.3373474,1.2758973,43,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
842,33.68,267,truck,978.8031,317.0356,9.32939,-63.614075,1.3411773,1.2697419,40,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
843,33.72,267,truck,979.06445,316.58148,9.329273,-64.59071,1.3360977,1.2365143,42,13.88888888888889,-1,-1,-1,-1,-1,-1,2
844,33.76,267,truck,979.11536,316.38666,9.320595,-65.0067,1.3313065,1.2362183,44,13.88888888888889,-1,-1,-1,-1,-1,-1,2
845,33.8,267,truck,979.44476,315.27335,9.27555,-67.435104,1.2856445,1.2240051,53,62.5,-1,-1,-1,-1,-1,-1,2
846,33.84,267,truck,979.3489,315.63004,9.29152,-66.64941,1.3049484,1.227826,52,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
847,33.88,267,truck,979.709,316.84485,9.440844,-64.11365,1.3729233,1.2031586,39,-90.27777777777779,-1,-1,-1,-1,-1,-1,2
848,33.92,267,truck,979.9419,315.11935,9.334059,-67.83167,1.2847137,1.1836518,52,90.27777777777779,-1,-1,-1,-1,-1,-1,2
849,33.96,267,truck,980.0537,314.92984,9.334418,-68.262184,1.2881988,1.1668061,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
850,34.0,267,truck,979.7711,314.84763,9.286817,-68.409615,1.3157074,1.151822,50,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
851,34.04,267,truck,979.8833,314.91748,9.308834,-68.26886,1.3367447,1.1407013,48,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
852,34.08,267,truck,980.1218,314.37766,9.2980385,-69.499306,1.3140625,1.1381744,50,13.88888888888889,-1,-1,-1,-1,-1,-1,2
853,34.12,267,truck,979.955,314.8144,9.310562,-68.50544,1.3441483,1.1562256,42,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
854,34.16,267,truck,980.2975,314.66122,9.347275,-68.88709,1.3566666,1.1334839,42,0.0,-1,-1,-1,-1,-1,-1,2
855,34.2,267,truck,980.2991,314.48343,9.33266,-69.28404,1.3378906,1.1457703,45,20.833333333333336,-1,-1,-1,-1,-1,-1,2
856,34.24,267,truck,980.25366,314.7602,9.349171,-68.66183,1.348436,1.144162,41,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
857,34.28,267,truck,980.56287,314.5813,9.379068,-69.09762,1.3582916,1.1403717,39,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
858,34.32,267,truck,980.65576,313.2964,9.284163,-72.03347,1.2990128,1.1318696,44,34.72222222222222,-1,-1,-1,-1,-1,-1,2
859,34.36,267,truck,980.55237,313.2204,9.262332,-72.19686,1.2662003,1.1207733,42,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
860,34.4,267,truck,980.6204,313.596,9.304615,-71.33686,1.306662,1.1296387,34,-55.55555555555556,-1,-1,-1,-1,-1,-1,2
861,34.44,267,truck,980.84015,313.25235,9.307634,-72.159195,1.3170547,1.1266358,39,34.72222222222222,-1,-1,-1,-1,-1,-1,2
862,34.48,267,truck,981.1079,313.6298,9.37918,-71.32055,1.3851594,1.1270539,34,-34.72222222222222,-1,-1,-1,-1,-1,-1,2
863,34.52,267,truck,981.4033,314.71436,9.511746,-68.90363,1.4397186,1.1216096,22,-83.33333333333334,-1,-1,-1,-1,-1,-1,2
864,34.56,267,truck,981.6279,313.1965,9.4195,-72.389595,1.3803253,1.1099396,33,76.3888888888889,-1,-1,-1,-1,-1,-1,2
865,34.6,267,truck,981.6062,312.73184,9.376889,-73.47792,1.3429779,1.1078949,35,13.88888888888889,-1,-1,-1,-1,-1,-1,2
866,34.64,267,truck,981.64514,312.98422,9.404143,-72.88836,1.3597916,1.1085144,33,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
867,34.68,267,truck,981.96436,312.38016,9.400434,-74.36105,1.3321259,1.1052338,35,13.88888888888889,-1,-1,-1,-1,-1,-1,2
868,34.72,267,truck,982.107,312.37622,9.421508,-74.389145,1.3247055,1.1022767,33,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
869,34.76,267,truck,982.2784,312.11914,9.42535,-75.029465,1.3134247,1.083258,27,-41.66666666666667,-1,-1,-1,-1,-1,-1,2
881,35.24,267,truck,983.71686,307.34317,9.218249,-87.70172,1.1296784,0.9444702,75,333.33333333333337,-1,-1,-1,-1,-1,-1,2
891,35.64,267,truck,984.2471,306.7211,9.245211,-89.56047,1.1093857,0.964801,72,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
892,35.68,267,truck,984.12695,307.18735,9.27025,-88.20649,1.1391861,0.97142947,70,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
893,35.72,267,truck,984.323,307.14813,9.298573,-88.34843,1.151233,0.97952574,70,0.0,-1,-1,-1,-1,-1,-1,2
894,35.76,267,truck,984.5193,307.17252,9.332991,-88.309555,1.1512116,0.9604401,68,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
895,35.8,267,truck,984.4092,306.909,9.289922,-89.04518,1.1416839,0.9667145,73,34.72222222222222,-1,-1,-1,-1,-1,-1,2
896,35.84,267,truck,984.635,306.56488,9.294171,-90.074135,1.1373414,0.9664612,75,13.88888888888889,-1,-1,-1,-1,-1,-1,2
928,37.12,327,car,562.2975,593.71735,2.583445,53.124172,3.1241608,5.1072435,0,0.0,-1,-1,-1,-1,-1,-1,0
929,37.16,327,car,575.5687,583.8133,2.5875869,52.32177,3.009302,4.86153,0,0.0,-1,-1,-1,-1,-1,-1,0
930,37.2,327,car,587.54047,574.1577,2.5659478,51.497074,2.913971,4.673511,0,0.0,-1,-1,-1,-1,-1,-1,0
