Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
544,22.666666666666668,252,truck,626.3507,317.57022,-14.7324505,45.92999,3.8556275,6.4812593,0.0,0.0,220,233,-1,-1,-1,-1,0
544,22.666666666666668,263,truck,822.11865,261.39178,-13.518274,97.7838,1.7780701,2.4144318,33.25953674316406,-2.1207173665364585,233,306,-1,-1,-1,-1,0
544,22.666666666666668,306,bus,858.9094,244.37943,-16.172646,128.96254,1.4689454,1.226529,0.0,0.0,263,-1,-1,-1,-1,-1,0
545,22.708333333333332,220,truck,488.42886,356.61417,-15.237513,28.885744,5.514011,7.4219637,0.0,0.0,-1,252,-1,-1,-1,-1,0
545,22.708333333333332,233,truck,740.10913,276.46353,-17.021584,76.96312,3.3218606,4.2142673,22.959346771240234,-2.2287241617838545,252,280,-1,-1,-1,-1,0
545,22.708333333333332,252,truck,626.01465,317.5714,-14.756777,45.920048,3.8264832,6.826608,0.0,0.0,220,233,-1,-1,-1,-1,0
545,22.708333333333332,263,truck,821.3048,261.44623,-13.596114,97.66998,1.7735261,2.4057527,33.04118347167969,-1.4556884765625,280,306,-1,-1,-1,-1,0
545,22.708333333333332,280,van,922.728,267.56683,0.20032662,94.499374,0.9010315,0.9804077,0.0,-485.7062276204427,233,263,-1,-1,-1,-1,0
545,22.708333333333332,306,bus,857.9116,246.45029,-15.268295,124.574585,1.2293633,1.2471374,0.0,0.0,263,-1,-1,-1,-1,-1,0
546,22.75,220,truck,485.20767,357.86798,-15.181313,28.48574,5.5139117,7.439035,0.0,0.0,-1,252,-1,-1,-1,-1,0
546,22.75,233,truck,739.16626,277.26224,-16.829752,76.171295,3.3577964,4.22944,22.756189346313477,-1.3543828328450522,252,280,-1,-1,-1,-1,0
546,22.75,252,truck,627.61426,318.87726,-14.326996,45.37117,3.8047578,6.89108,0.0,0.0,220,233,-1,-1,-1,-1,0
546,22.75,263,truck,820.563,261.57147,-13.637559,97.463745,1.8334084,2.4138947,33.097023010253906,0.3722635904947917,280,306,-1,-1,-1,-1,0
546,22.75,280,bus,924.3817,267.11743,0.29387224,95.13576,0.94931185,1.0400056,0.0,0.0,233,263,-1,-1,-1,-1,0
546,22.75,306,bus,857.5527,245.1633,-15.970911,127.210335,1.3783569,1.2499145,0.0,0.0,263,-1,-1,-1,-1,-1,0
547,22.791666666666668,220,truck,481.8722,359.15204,-15.126624,28.080978,5.6158066,7.477666,0.0,0.0,-1,252,-1,-1,-1,-1,0
547,22.791666666666668,233,truck,737.8496,278.0361,-16.687664,75.399765,3.3648431,4.216736,22.59524154663086,-1.072985331217448,252,280,-1,-1,-1,-1,0
547,22.791666666666668,252,truck,628.3289,320.24084,-13.955129,44.782257,3.7629151,6.933862,0.0,0.0,220,233,-1,-1,-1,-1,0
547,22.791666666666668,263,truck,819.0875,262.56146,-13.434265,96.0657,1.7589363,2.4250762,33.20747756958008,0.7363637288411459,280,-1,-1,-1,-1,-1,0
547,22.791666666666668,280,van,925.6113,266.70425,0.34705335,95.71306,0.87713015,1.0136902,0.0,0.0,233,263,-1,-1,-1,-1,0
548,22.833333333333332,220,truck,478.3302,359.72415,-15.218454,27.85897,5.7979736,7.671361,0.0,0.0,-1,252,-1,-1,-1,-1,0
548,22.833333333333332,233,truck,736.4779,277.76535,-16.92366,75.595024,3.4298768,4.2166657,22.33118438720703,-1.7603810628255208,252,263,-1,-1,-1,-1,0
548,22.833333333333332,252,truck,626.1519,320.57416,-14.034046,44.57565,3.755191,6.6801577,0.0,0.0,220,233,-1,-1,-1,-1,0
548,22.833333333333332,263,truck,817.76373,262.33142,-13.68165,96.30738,1.8460625,2.4082704,33.364810943603516,1.04888916015625,233,280,-1,-1,-1,-1,0
548,22.833333333333332,280,van,926.7677,265.80133,0.28605577,96.921936,0.87404484,1.0663391,0.0,0.0,263,-1,-1,-1,-1,-1,0
549,22.875,220,truck,476.5263,359.84912,-15.296495,27.78889,5.6373825,7.824434,0.0,0.0,-1,252,-1,-1,-1,-1,0
549,22.875,233,truck,735.61304,278.76495,-16.656258,74.64421,3.3636239,4.207129,22.220964431762695,-0.7347997029622396,252,263,-1,-1,-1,-1,0
549,22.875,252,truck,621.94476,321.15714,-14.19974,44.205727,3.744043,6.416333,0.0,0.0,220,233,-1,-1,-1,-1,0
549,22.875,263,truck,816.7512,263.2375,-13.456345,95.06587,1.8452514,2.4450257,33.72071838378906,2.372716267903646,233,280,-1,-1,-1,-1,0
549,22.875,280,van,927.35693,265.542,0.2984467,97.28568,0.87594455,1.0587097,0.0,0.0,263,-1,-1,-1,-1,-1,0
550,22.916666666666668,220,truck,472.88968,362.0089,-15.094644,27.167847,5.8044815,7.8380404,20.405027389526367,136.03351593017578,-1,252,-1,-1,-1,-1,0
550,22.916666666666668,233,truck,734.7186,279.08948,-16.632221,74.31524,3.366233,4.178418,22.09394645690918,-0.8467864990234376,252,263,-1,-1,-1,-1,0
550,22.916666666666668,252,truck,619.26447,321.2902,-14.360164,44.074936,3.8018005,6.420856,17.315937042236328,115.43958028157552,220,233,-1,-1,-1,-1,0
550,22.916666666666668,263,truck,815.8043,263.4411,-13.491827,94.75622,1.8474541,2.4454134,34.11063766479492,2.599461873372396,233,280,-1,-1,-1,-1,0
550,22.916666666666668,280,car,928.6915,265.00662,0.33819547,98.048874,0.87305605,1.0442657,0.0,0.0,263,-1,-1,-1,-1,-1,0
551,22.958333333333332,220,truck,469.89468,364.0169,-14.889837,26.61115,5.622537,8.092117,19.71240234375,-4.617500305175781,-1,252,-1,-1,-1,-1,0
551,22.958333333333332,233,truck,732.90125,279.05972,-16.825352,74.27034,3.3760507,4.219827,21.915708541870117,-1.1882527669270833,252,263,-1,-1,-1,-1,0
551,22.958333333333332,252,truck,616.8972,321.75452,-14.420533,43.809822,3.8410814,6.5394073,17.659435272216797,2.2899881998697915,220,233,-1,-1,-1,-1,0
551,22.958333333333332,263,truck,815.6912,263.69144,-13.410695,94.42728,1.8084625,2.3930604,34.118988037109375,0.05566914876302083,233,280,-1,-1,-1,-1,0
551,22.958333333333332,280,van,929.6937,264.10547,0.25795418,99.29533,0.9177033,1.0538453,0.0,0.0,263,306,-1,-1,-1,-1,0
551,22.958333333333332,306,bus,853.87634,246.34467,-15.916054,124.544106,1.4947785,1.4287109,0.0,0.0,280,-1,-1,-1,-1,-1,0
552,23.0,220,truck,467.00555,364.90714,-14.886084,26.336039,5.6468782,8.237488,19.536651611328125,-1.1716715494791667,-1,252,-1,-1,-1,-1,0
552,23.0,233,truck,732.751,278.63605,-16.990578,74.64789,3.42399,4.274643,21.368877410888672,-3.6455408732096357,252,263,-1,-1,-1,-1,0
552,23.0,252,truck,615.4934,322.15967,-14.425938,43.597767,3.8657577,6.5971923,17.72854232788086,0.46071370442708337,220,233,-1,-1,-1,-1,0
552,23.0,263,truck,815.0749,263.7233,-13.471693,94.35705,1.7948754,2.4213378,33.750526428222656,-2.4564107259114585,233,280,-1,-1,-1,-1,0
552,23.0,280,van,930.5787,263.55585,0.24101606,100.08127,0.85181504,1.0094117,0.0,0.0,263,-1,-1,-1,-1,-1,0
553,23.041666666666668,220,truck,465.69934,363.6939,-15.180713,26.603186,5.7079024,8.165285,18.988187789916992,-3.656425476074219,-1,252,-1,-1,-1,-1,0
553,23.041666666666668,233,truck,731.9152,278.72614,-17.042824,74.53298,3.451783,4.21662,21.06608009338379,-2.0186487833658853,252,263,-1,-1,-1,-1,0
553,23.041666666666668,252,truck,616.00507,323.85577,-14.000069,42.89319,3.9199326,6.6733828,18.412078857421875,4.5569101969401045,220,233,-1,-1,-1,-1,0
553,23.041666666666668,263,truck,813.33307,263.79877,-13.649347,94.177574,1.8010902,2.3540223,33.11964416503906,-4.205881754557292,233,280,-1,-1,-1,-1,0
553,23.041666666666668,280,van,932.1829,262.7598,0.25512388,101.25289,0.7936005,0.98754275,0.0,0.0,263,-1,-1,-1,-1,-1,0
554,23.083333333333332,220,truck,460.60318,363.31213,-15.533329,26.590893,5.698401,8.171933,18.452783584594727,-3.5693613688151045,-1,252,-1,-1,-1,-1,0
554,23.083333333333332,233,truck,730.7807,279.11276,-17.019678,74.1389,3.429496,4.2006593,20.756988525390625,-2.0606104532877607,252,263,-1,-1,-1,-1,0
554,23.083333333333332,252,truck,612.9807,324.37518,-14.093993,42.596,3.950084,6.7779694,18.84674644470215,2.8977839152018228,220,233,-1,-1,-1,-1,0
554,23.083333333333332,263,truck,812.53516,264.8522,-13.348193,92.80322,1.7316468,2.3756714,32.485530853271484,-4.227422078450521,233,280,-1,-1,-1,-1,0
554,23.083333333333332,280,van,933.1327,262.76413,0.37101498,101.29287,0.78899306,0.9921051,0.0,0.0,263,-1,-1,-1,-1,-1,0
555,23.125,220,truck,457.07922,366.3756,-15.160873,25.782734,5.953398,8.154187,18.749317169189453,1.9768905639648438,-1,252,-1,-1,-1,-1,0
555,23.125,233,truck,730.06396,278.86432,-17.1801,74.33462,3.4342675,4.1815095,20.123437881469727,-4.223670959472656,252,263,-1,-1,-1,-1,0
555,23.125,252,truck,611.5947,323.6717,-14.351711,42.852486,3.996161,6.7050567,18.852245330810547,0.03665924072265625,220,233,-1,-1,-1,-1,0
555,23.125,263,truck,811.69727,264.98865,-13.395467,92.59335,1.7143723,2.4033782,31.489952087402344,-6.637191772460938,233,280,-1,-1,-1,-1,0
555,23.125,280,car,934.0148,262.10382,0.32911077,102.25959,0.79597014,0.98127747,0.0,0.0,263,306,-1,-1,-1,-1,0
555,23.125,306,truck,859.45374,240.34433,-18.325983,138.22275,1.9557244,2.3033905,0.0,0.0,280,-1,-1,-1,-1,-1,0
556,23.166666666666668,220,truck,453.603,367.18765,-15.201907,25.521278,5.9092226,8.155875,18.85000228881836,0.671234130859375,-1,252,-1,-1,-1,-1,0
556,23.166666666666668,233,truck,728.8497,279.36487,-17.124043,73.83666,3.49377,4.2088075,19.73447036743164,-2.5931167602539062,252,263,-1,-1,-1,-1,0
556,23.166666666666668,252,truck,608.3965,324.31604,-14.428004,42.49862,3.9713883,6.8265443,18.80898666381836,-0.28839111328125,220,233,-1,-1,-1,-1,0
556,23.166666666666668,263,truck,811.172,265.3646,-13.317633,92.10115,1.7474022,2.447214,30.860509872436523,-4.196281433105469,233,280,-1,-1,-1,-1,0
556,23.166666666666668,280,van,934.8535,261.28943,0.24586584,103.46022,0.7854889,0.9407501,0.0,0.0,263,306,-1,-1,-1,-1,0
556,23.166666666666668,306,truck,859.7865,240.31746,-18.288195,138.31038,1.9804856,2.402005,0.0,0.0,280,-1,-1,-1,-1,-1,0
557,23.208333333333332,220,truck,452.44397,367.51224,-15.205743,25.422058,5.975113,7.953908,18.874046325683594,0.1602935791015625,-1,252,-1,-1,-1,-1,0
557,23.208333333333332,233,truck,728.4498,278.96686,-17.305897,74.17828,3.5133743,4.220627,19.303810119628906,-2.871068318684896,252,263,-1,-1,-1,-1,0
557,23.208333333333332,252,truck,608.46204,325.11853,-14.240504,42.169285,3.9872665,6.7556915,18.804996490478516,-0.026601155598958332,220,233,-1,-1,-1,-1,0
557,23.208333333333332,263,truck,810.905,265.42093,-13.327899,92.01902,1.8365815,2.5304413,30.61237335205078,-1.6542434692382812,233,280,-1,-1,-1,-1,0
557,23.208333333333332,280,van,935.4302,260.63733,0.16628093,104.4335,0.78087157,0.9144501,64.3350830078125,428.9005533854167,263,315,-1,-1,-1,-1,0
557,23.208333333333332,306,truck,858.0935,240.91376,-18.210928,136.76158,1.9233223,2.3208344,0.0,0.0,315,-1,-1,-1,-1,-1,0
557,23.208333333333332,315,truck,854.13086,244.62498,-16.76706,128.13757,1.8254441,1.992862,0.0,0.0,280,306,-1,-1,-1,-1,0
558,23.25,220,truck,445.88977,368.45197,-15.3889675,25.072294,5.9821734,8.415303,18.902435302734375,0.18925984700520831,-1,252,-1,-1,-1,-1,0
558,23.25,233,truck,726.9073,279.52307,-17.262356,73.61907,3.5422235,4.2621827,19.032672882080078,-1.8075815836588545,252,263,-1,-1,-1,-1,0
558,23.25,252,truck,601.9596,325.32675,-14.6449585,41.912254,3.9951966,7.29874,18.788463592529297,-0.11021931966145834,220,233,-1,-1,-1,-1,0
558,23.25,263,truck,810.1671,265.43607,-13.408045,91.96611,1.8246468,2.5192354,30.20216178894043,-2.7347437540690107,233,280,-1,-1,-1,-1,0
558,23.25,280,van,936.09076,260.3049,0.17088494,104.95379,0.7945076,0.87677616,62.37635803222656,-13.05816650390625,263,315,-1,-1,-1,-1,0
558,23.25,315,truck,855.43787,244.57962,-16.59343,128.316,1.8440179,2.1972504,0.0,0.0,280,-1,-1,-1,-1,-1,0
559,23.291666666666668,220,truck,445.49997,370.58243,-15.027372,24.579952,5.9349704,8.4170685,18.93061637878418,0.18787384033203125,-1,252,-1,-1,-1,-1,0
559,23.291666666666668,233,truck,726.08057,279.66818,-17.293455,73.457535,3.552286,4.2962008,18.892818450927734,-0.9323628743489583,252,263,-1,-1,-1,-1,0
559,23.291666666666668,252,truck,595.85236,325.8775,-14.941759,41.527756,4.022966,7.8931704,18.849910736083984,0.40964762369791663,220,233,-1,-1,-1,-1,0
559,23.291666666666668,263,truck,809.59283,265.69342,-13.379794,91.62229,1.7848129,2.5170045,29.712766647338867,-3.2626342773437504,233,280,-1,-1,-1,-1,0
559,23.291666666666668,280,car,937.3793,259.72467,0.19599919,105.87868,0.749482,0.8922089,63.46316146850586,7.245356241861979,263,315,-1,-1,-1,-1,0
559,23.291666666666668,315,truck,854.6929,245.34499,-16.305653,126.65281,1.803682,2.132138,0.0,0.0,280,-1,-1,-1,-1,-1,0
560,23.333333333333332,220,truck,439.5785,371.72406,-15.139265,24.207481,5.867241,8.764833,18.914081573486328,-0.11023203531901042,-1,252,-1,-1,-1,-1,0
560,23.333333333333332,233,truck,725.296,279.27148,-17.513506,73.78037,3.6289277,4.3571167,18.799287796020508,-0.6235376993815104,252,263,-1,-1,-1,-1,0
560,23.333333333333332,252,truck,602.3122,326.3092,-14.397055,41.52322,4.0497756,7.172821,18.801483154296875,-0.32285054524739587,220,233,-1,-1,-1,-1,0
560,23.333333333333332,263,truck,809.34467,265.94415,-13.3164625,91.30354,1.8608102,2.5076966,29.723997116088867,0.07486979166666667,233,280,-1,-1,-1,-1,0
560,23.333333333333332,280,car,938.24164,259.598,0.27449572,106.11166,0.7427727,0.8911133,63.176353454589844,-1.912053426106771,263,315,-1,-1,-1,-1,0
560,23.333333333333332,315,truck,853.3342,245.88425,-16.23043,125.45172,1.7360802,2.0404694,0.0,0.0,280,-1,-1,-1,-1,-1,0
561,23.375,220,truck,437.36115,371.17535,-15.354441,24.285511,5.795358,8.653127,18.722749710083008,-1.2755457560221355,-1,252,-1,-1,-1,-1,0
561,23.375,233,truck,724.0831,280.56317,-17.1762,72.591675,3.5103333,4.4198394,18.655986785888672,-0.955340067545573,252,263,-1,-1,-1,-1,0
561,23.375,252,truck,600.86316,327.22174,-14.291492,41.120056,4.117044,6.9749637,18.873380661010742,0.47931671142578125,220,233,-1,-1,-1,-1,0
561,23.375,263,truck,808.3413,266.75812,-13.1359,90.271835,1.8941605,2.5304596,30.07901382446289,2.3667780558268228,233,280,-1,-1,-1,-1,0
561,23.375,280,car,939.2965,259.60522,0.40865666,106.15408,0.7048752,0.8541382,62.76408386230469,-2.7484639485677085,263,-1,-1,-1,-1,-1,0
562,23.416666666666668,220,truck,433.82996,371.01477,-15.570736,24.251213,5.7945223,9.025905,18.502872467041016,-1.4658482869466147,-1,252,-1,-1,-1,-1,0
562,23.416666666666668,233,truck,723.1748,280.4596,-17.302631,72.64682,3.5128503,4.4323487,18.552688598632812,-0.6886545817057291,252,263,-1,-1,-1,-1,0
562,23.416666666666668,252,truck,601.41986,327.51355,-14.188171,41.018677,4.134198,7.03548,18.866106033325195,-0.04849751790364584,220,233,-1,-1,-1,-1,0
562,23.416666666666668,263,truck,807.4311,266.71634,-13.255243,90.28048,1.8779716,2.5411255,30.15282440185547,0.49207051595052087,233,280,-1,-1,-1,-1,0
562,23.416666666666668,280,car,939.93225,257.9091,0.08734736,108.781296,0.7200928,0.85135806,63.81694793701172,7.019093831380208,263,-1,-1,-1,-1,-1,0
563,23.458333333333332,220,truck,432.92737,371.10947,-15.60162,24.212225,5.9228272,8.622533,18.470399856567383,-0.21648406982421875,-1,252,-1,-1,-1,-1,0
563,23.458333333333332,233,truck,722.3924,281.66534,-16.959139,71.57499,3.54525,4.3960814,18.744155883789062,1.2764485677083335,252,263,-1,-1,-1,-1,0
563,23.458333333333332,252,truck,599.8585,327.62756,-14.269593,40.932957,4.2917757,7.4167056,18.929704666137695,0.4239908854166667,220,233,-1,-1,-1,-1,0
563,23.458333333333332,263,truck,806.75916,267.50122,-13.049502,89.315796,1.8333778,2.5128877,29.9963436126709,-1.0432052612304688,233,280,-1,-1,-1,-1,0
563,23.458333333333332,280,car,940.30334,257.17923,-0.042422123,109.95058,0.7539055,0.8607208,64.35302734375,3.5738627115885415,263,-1,-1,-1,-1,-1,0
564,23.5,220,truck,429.00415,372.6834,-15.52715,23.787712,5.9081774,8.652873,18.237302780151367,-1.5539805094401045,-1,252,-1,-1,-1,-1,0
564,23.5,233,truck,721.3572,281.79388,-17.016163,71.42566,3.5499642,4.4358673,18.76517105102539,0.14010111490885419,252,263,-1,-1,-1,-1,0
564,23.5,252,truck,596.4064,328.41827,-14.328969,40.53265,4.166246,7.011014,18.76751136779785,-1.0812886555989585,220,233,-1,-1,-1,-1,0
564,23.5,263,truck,806.23413,267.61124,-13.069814,89.16245,1.8367455,2.53732,29.6241455078125,-2.4813206990559897,233,280,-1,-1,-1,-1,0
564,23.5,280,car,941.37024,256.47906,-0.07640105,111.129616,0.74480593,0.872818,65.00676727294922,4.358266194661459,263,-1,-1,-1,-1,-1,0
565,23.541666666666668,220,truck,423.2151,373.786,-15.634929,23.43488,6.132085,8.69066,18.148733139038086,-0.5904642740885416,-1,252,-1,-1,-1,-1,0
565,23.541666666666668,233,truck,720.1798,282.53622,-16.876022,70.7531,3.6158357,4.593698,18.965810775756836,1.337598164876302,252,263,-1,-1,-1,-1,0
565,23.541666666666668,252,truck,592.84296,329.55838,-14.317992,39.998993,4.1312165,6.9946475,18.701648712158203,-0.4390843709309896,220,233,-1,-1,-1,-1,0
565,23.541666666666668,263,truck,804.17017,269.5245,-12.630197,86.865425,1.8541558,2.5236237,29.95853614807129,2.2292709350585938,233,280,-1,-1,-1,-1,0
565,23.541666666666668,280,van,943.22815,255.60988,-0.049075596,112.650635,0.68851775,0.7952057,66.35667419433594,8.999379475911459,263,-1,-1,-1,-1,-1,0
566,23.583333333333332,220,truck,421.07867,375.36572,-15.467348,23.05563,6.05121,8.721662,18.0419979095459,-0.7115681966145834,-1,252,-1,-1,-1,-1,0
566,23.583333333333332,233,truck,717.7532,282.73825,-17.042597,70.49169,3.6154993,4.3779693,19.088546752929688,0.8182398478190105,252,263,-1,-1,-1,-1,0
566,23.583333333333332,252,truck,591.6729,329.62732,-14.381774,39.942528,4.2953844,7.154706,18.72350311279297,0.14569600423177084,220,233,-1,-1,-1,-1,0
566,23.583333333333332,263,truck,803.44446,269.30988,-12.785245,87.07612,1.8443565,2.500061,30.1414794921875,1.219622294108073,233,280,-1,-1,-1,-1,0
566,23.583333333333332,280,car,944.8113,257.14856,0.5332876,110.23474,0.5501129,0.88590395,66.84246063232422,3.2385762532552085,263,-1,-1,-1,-1,-1,0
567,23.625,220,truck,416.03564,377.09692,-15.425879,22.594885,6.1420302,9.054965,18.05381965637207,0.0788116455078125,-1,252,-1,-1,-1,-1,0
567,23.625,233,truck,716.688,283.05734,-17.036665,70.18563,3.6762567,4.356595,19.316864013671875,1.5221150716145833,252,263,-1,-1,-1,-1,0
567,23.625,252,truck,590.1831,329.99194,-14.40173,39.764793,4.3226867,7.1131563,18.71282196044922,-0.07120768229166667,220,233,-1,-1,-1,-1,0
567,23.625,263,truck,802.60315,269.58652,-12.78285,86.72643,1.888327,2.4728668,30.30170249938965,1.0681533813476562,233,-1,-1,-1,-1,-1,0
568,23.666666666666668,220,truck,412.97394,379.56006,-15.158741,22.030891,6.173192,9.164815,18.150211334228516,0.6426112651824951,-1,252,-1,-1,-1,-1,0
568,23.666666666666668,233,truck,716.8871,283.2876,-16.938986,70.00244,3.6718323,4.5080323,19.537334442138672,1.4698028564453125,252,263,-1,-1,-1,-1,0
568,23.666666666666668,252,truck,589.4888,330.4814,-14.340725,39.560772,4.3081055,7.1738863,18.78769302368164,0.4991404414176941,220,233,-1,-1,-1,-1,0
568,23.666666666666668,263,truck,801.8666,269.38614,-12.934368,86.92007,1.85158,2.4818819,30.21976661682129,-0.5462392568588257,233,-1,-1,-1,-1,-1,0
569,23.708333333333332,220,truck,411.69006,377.47717,-15.583332,22.43265,6.136661,8.970901,17.986003875732422,-1.0947163899739585,-1,252,-1,-1,-1,-1,0
569,23.708333333333332,233,truck,715.4267,283.65112,-16.956366,69.64803,3.6710732,4.5052185,19.51474952697754,-0.15056610107421875,252,263,-1,-1,-1,-1,0
569,23.708333333333332,252,truck,587.6135,331.3667,-14.272709,39.179337,4.3150163,7.3355594,18.83670997619629,0.3267796834309896,220,233,-1,-1,-1,-1,0
569,23.708333333333332,263,truck,800.9612,269.59796,-12.961198,86.64121,1.8746232,2.4963472,29.994590759277344,-1.501172383626302,233,-1,-1,-1,-1,-1,0
570,23.75,220,truck,410.02917,377.3922,-15.683558,22.418354,6.043285,8.855293,17.61551284790039,-2.469940185546875,-1,252,-1,-1,-1,-1,0
570,23.75,233,truck,714.2138,283.53323,-17.113169,69.699196,3.6912506,4.470502,19.29916763305664,-1.437212626139323,252,263,-1,-1,-1,-1,0
570,23.75,252,truck,586.6824,332.05923,-14.184428,38.897453,4.307608,7.294861,18.833595275878906,-0.020764668782552086,220,233,-1,-1,-1,-1,0
570,23.75,263,truck,800.56287,269.75223,-12.951724,86.4504,1.8297242,2.5462005,29.56121253967285,-2.8891881306966147,233,-1,-1,-1,-1,-1,0
571,23.791666666666668,220,truck,401.92148,381.52533,-15.384174,21.4288,6.332405,9.115259,17.53816032409668,-0.5156834920247395,-1,252,-1,-1,-1,-1,0
571,23.791666666666668,233,truck,711.9492,283.87396,-17.214865,69.33507,3.7110918,4.519583,19.14515495300293,-1.026751200358073,252,263,-1,-1,-1,-1,0
571,23.791666666666668,252,truck,582.7799,332.8184,-14.279142,38.51908,4.357898,7.2991824,18.948381423950195,0.7652409871419271,220,233,-1,-1,-1,-1,0
571,23.791666666666668,263,truck,800.1609,269.86304,-12.957766,86.30865,1.9091431,2.586142,29.227827072143555,-2.222569783528646,233,316,-1,-1,-1,-1,0
571,23.791666666666668,280,van,947.8882,253.21698,-0.032499466,116.990524,0.71194994,0.74827576,0.0,-445.61640421549487,316,-1,-1,-1,-1,-1,0
571,23.791666666666668,316,bus,837.61597,252.7149,-15.167361,111.78096,1.3973534,1.3405854,0.0,0.0,263,280,-1,-1,-1,-1,0
572,23.833333333333332,220,truck,399.08493,382.65204,-15.336028,21.154184,6.360411,9.396939,17.655515670776367,0.7823689778645835,-1,252,-1,-1,-1,-1,0
572,23.833333333333332,233,truck,710.67993,284.03674,-17.28118,69.154915,3.7355325,4.612625,19.020429611206055,-0.8315022786458334,252,263,-1,-1,-1,-1,0
572,23.833333333333332,252,truck,580.76807,333.0115,-14.370402,38.39792,4.3531833,7.53046,18.978681564331055,0.20200093587239587,220,233,-1,-1,-1,-1,0
572,23.833333333333332,263,truck,799.3391,270.18774,-12.936095,85.91075,1.9474045,2.557721,28.808578491210938,-2.7949905395507812,233,316,-1,-1,-1,-1,0
572,23.833333333333332,280,van,948.4917,252.92746,-0.025007004,117.53619,0.7057213,0.734021,0.0,0.0,316,-1,-1,-1,-1,-1,0
