Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
295,11.8,7,car,450.27173,89.21288,15.823303,7.665478,1.8104919,2.6221788,0,0.0,-1,3,-1,-1,-1,-1,2
295,11.8,9,car,599.73,154.2943,16.450203,23.45648,2.4711552,3.686261,0,0.0,53,6,-1,-1,-1,-1,2
295,11.8,10,car,1246.8735,531.57245,14.623786,52.832912,5.6481967,3.3126466,0,0.0,1,-1,-1,-1,-1,-1,2
295,11.8,13,car,745.0127,220.57664,16.670862,33.43833,3.9209945,5.496927,0,0.0,35,61,-1,-1,-1,-1,2
295,11.8,35,car,444.94754,245.33412,7.751007,32.478325,3.1958299,5.102649,24,0.0,6,13,-1,-1,-1,-1,2
295,11.8,53,car,379.58014,148.15782,9.430758,18.78601,2.4356854,2.8648636,1,-6.944444444444445,3,9,-1,-1,-1,-1,2
295,11.8,61,truck,744.87756,221.36417,16.625053,33.513443,3.9123344,5.493646,0,0.0,13,2,-1,-1,-1,-1,2
296,11.84,1,car,1083.5454,411.60297,15.656312,48.10999,4.499776,8.327481,0,0.0,2,10,-1,-1,-1,-1,2
296,11.84,2,car,893.81433,310.29053,15.875686,41.797997,3.9128945,6.4513583,0,0.0,61,1,-1,-1,-1,-1,2
296,11.84,3,car,508.71118,110.794334,16.402311,14.030109,2.2674177,3.7680664,0,0.0,7,53,-1,-1,-1,-1,2
296,11.84,6,car,640.67065,184.95903,15.8058405,28.240877,2.723887,4.1800995,0,0.0,9,35,-1,-1,-1,-1,2
296,11.84,7,car,450.38623,89.28777,15.821859,7.6876416,1.8167667,2.6209505,0,0.0,-1,3,-1,-1,-1,-1,2
296,11.84,9,car,599.86554,154.01373,16.472956,23.416224,2.460202,3.7095459,0,0.0,53,6,-1,-1,-1,-1,2
296,11.84,10,car,1246.8672,531.4921,14.625806,52.830772,5.6448045,3.313275,0,0.0,1,-1,-1,-1,-1,-1,2
296,11.84,13,car,744.9177,220.64435,16.664766,33.44386,3.93031,5.491315,0,0.0,35,61,-1,-1,-1,-1,2
296,11.84,35,car,449.31903,249.48094,7.739516,32.929756,3.3071458,5.0933886,25,6.944444444444445,6,13,-1,-1,-1,-1,2
296,11.84,53,car,379.59515,148.04768,9.436433,18.766901,2.4358308,2.8692062,1,0.0,3,9,-1,-1,-1,-1,2
296,11.84,61,truck,744.8074,221.49518,16.61622,33.52537,3.923996,5.489728,0,0.0,13,2,-1,-1,-1,-1,2
297,11.88,1,car,1083.5288,411.56113,15.6574335,48.10823,4.495462,8.324018,0,0.0,2,10,-1,-1,-1,-1,2
297,11.88,2,car,893.8091,310.02463,15.886636,41.78164,3.8985727,6.4506655,0,0.0,61,1,-1,-1,-1,-1,2
297,11.88,3,car,508.66696,110.894775,16.392904,14.0505085,2.2707772,3.7675018,0,0.0,7,53,-1,-1,-1,-1,2
297,11.88,6,car,640.6355,184.85132,15.811043,28.227093,2.7192605,4.183887,0,0.0,9,35,-1,-1,-1,-1,2
297,11.88,7,car,450.34924,89.24837,15.823583,7.676543,1.8129896,2.6265457,0,0.0,-1,3,-1,-1,-1,-1,2
297,11.88,9,car,599.9741,154.04482,16.47437,23.422636,2.458534,3.7220306,0,0.0,53,6,-1,-1,-1,-1,2
297,11.88,10,car,1246.697,532.7143,14.59138,52.862087,5.707973,3.3243713,0,0.0,1,-1,-1,-1,-1,-1,2
297,11.88,13,car,744.79987,220.61354,16.663383,33.439526,3.9303894,5.4802737,0,0.0,35,61,-1,-1,-1,-1,2
297,11.88,35,car,453.58875,251.75987,7.7822623,33.194195,3.2845018,5.1474686,25,0.0,6,13,-1,-1,-1,-1,2
297,11.88,53,car,379.54114,147.70473,9.450578,18.705523,2.4038823,2.8612397,0,-6.944444444444445,3,9,-1,-1,-1,-1,2
297,11.88,61,truck,744.7763,221.78256,16.600029,33.552895,3.9385254,5.48631,0,0.0,13,2,-1,-1,-1,-1,2
298,11.92,1,car,1083.5381,411.546,15.658099,48.107685,4.4936113,8.324076,0,0.0,2,10,-1,-1,-1,-1,2
298,11.92,2,car,893.8051,309.9278,15.890584,41.77566,3.8925712,6.451099,0,0.0,61,1,-1,-1,-1,-1,2
298,11.92,3,car,508.73834,110.778656,16.404541,14.027341,2.2606094,3.7650437,0,0.0,7,53,-1,-1,-1,-1,2
298,11.92,6,car,640.5632,184.67836,15.818944,28.20473,2.7138588,4.1929383,0,0.0,9,13,-1,-1,-1,-1,2
298,11.92,7,car,450.33066,89.251656,15.822541,7.676946,1.8121843,2.6137817,0,0.0,-1,3,-1,-1,-1,-1,2
298,11.92,9,car,599.9818,153.74026,16.494663,23.37667,2.4462128,3.721115,1,6.944444444444445,53,6,-1,-1,-1,-1,2
298,11.92,10,car,1246.737,532.7794,14.590239,52.863976,5.710576,3.3204713,0,0.0,1,-1,-1,-1,-1,-1,2
298,11.92,13,car,744.8811,220.42523,16.675623,33.422077,3.9185975,5.489319,0,0.0,6,35,-1,-1,-1,-1,2
298,11.92,35,car,459.00986,253.888,7.8590627,33.453777,3.294333,5.18537,24,-6.944444444444445,13,61,-1,-1,-1,-1,2
298,11.92,53,car,379.56262,147.69745,9.451675,18.704618,2.4020658,2.8642533,0,0.0,3,9,-1,-1,-1,-1,2
298,11.92,61,truck,744.80695,221.6052,16.610315,33.53604,3.9319665,5.488214,0,0.0,35,2,-1,-1,-1,-1,2
299,11.96,1,car,1083.6005,411.52695,15.659796,48.107304,4.4882846,8.321777,0,0.0,2,10,-1,-1,-1,-1,2
299,11.96,2,car,893.85266,310.0211,15.88769,41.781773,3.8952599,6.455112,0,0.0,35,1,-1,-1,-1,-1,2
299,11.96,3,car,508.7162,110.825005,16.400133,14.03672,2.262182,3.7669923,0,0.0,7,53,-1,-1,-1,-1,2
299,11.96,6,car,640.4137,184.87708,15.803126,28.227283,2.722264,4.2117524,0,0.0,9,13,-1,-1,-1,-1,2
299,11.96,7,car,450.20688,89.28252,15.814868,7.681947,1.8071889,2.6271515,0,0.0,-1,3,-1,-1,-1,-1,2
299,11.96,9,car,600.1653,153.89859,16.49008,23.403534,2.4557476,3.741687,0,-6.944444444444445,53,6,-1,-1,-1,-1,2
299,11.96,10,car,1246.8821,533.52673,14.572743,52.88419,5.74581,3.311786,0,0.0,1,-1,-1,-1,-1,-1,2
299,11.96,13,car,744.8662,220.39903,16.676651,33.419353,3.9179597,5.4914064,0,0.0,6,61,-1,-1,-1,-1,2
299,11.96,35,car,464.02545,256.73483,7.902618,33.772293,3.3368638,5.2867494,25,6.944444444444445,61,2,-1,-1,-1,-1,2
299,11.96,53,car,379.55908,147.53203,9.459305,18.675362,2.3972714,2.8611588,0,0.0,3,9,-1,-1,-1,-1,2
299,11.96,61,truck,744.78735,221.64236,16.607819,33.53943,3.9340165,5.4882293,0,0.0,13,35,-1,-1,-1,-1,2
300,12.0,1,car,1083.6914,411.54733,15.660654,48.108654,4.4788055,8.322635,0,0.0,2,10,-1,-1,-1,-1,2
300,12.0,2,car,893.8613,310.0009,15.88871,41.7806,3.896424,6.4559298,0,0.0,35,1,-1,-1,-1,-1,2
300,12.0,3,car,508.7528,110.608894,16.418196,13.991584,2.252538,3.7659867,0,0.0,7,53,-1,-1,-1,-1,2
300,12.0,6,car,640.6243,184.54868,15.82822,28.189503,2.71018,4.2059875,0,0.0,9,13,-1,-1,-1,-1,2
300,12.0,7,car,450.30844,89.298515,15.817752,7.6885433,1.8112131,2.63938,0,0.0,-1,3,-1,-1,-1,-1,2
300,12.0,9,car,600.3163,153.65584,16.51089,23.369162,2.447891,3.7484405,0,0.0,53,6,-1,-1,-1,-1,2
300,12.0,10,car,1246.7537,534.7725,14.538469,52.916134,5.7946396,3.317804,1,6.944444444444445,1,-1,-1,-1,-1,-1,2
300,12.0,13,car,744.8645,220.65588,16.662773,33.44438,3.9202926,5.48461,0,0.0,6,61,-1,-1,-1,-1,2
300,12.0,35,car,468.3432,259.22107,7.938518,34.0459,3.3408737,5.30766,24,-6.944444444444445,61,2,-1,-1,-1,-1,2
300,12.0,53,car,379.6163,147.38544,9.468202,18.650478,2.3915162,2.865732,1,6.944444444444445,3,9,-1,-1,-1,-1,2
300,12.0,61,truck,744.75104,221.84956,16.595793,33.559105,3.9463823,5.4816713,0,0.0,13,35,-1,-1,-1,-1,2
301,12.04,1,car,1083.3176,410.75345,15.680968,48.07491,4.360739,8.297134,0,0.0,2,10,-1,-1,-1,-1,2
301,12.04,2,car,893.8839,311.10086,15.843498,41.848167,3.9454758,6.503015,0,0.0,35,1,-1,-1,-1,-1,2
301,12.04,3,car,508.33603,111.04627,16.368826,14.075816,2.2617776,3.807663,0,0.0,7,53,-1,-1,-1,-1,2
301,12.04,6,car,641.03784,185.92305,15.760936,28.364567,2.7631624,4.178778,0,0.0,9,61,-1,-1,-1,-1,2
301,12.04,7,car,450.4769,89.99508,15.767364,7.8724327,1.8555117,2.6492798,0,0.0,-1,3,-1,-1,-1,-1,2
301,12.04,9,car,601.11774,154.66577,16.46995,23.534306,2.490273,3.8587341,0,0.0,53,6,-1,-1,-1,-1,2
301,12.04,10,car,1247.042,539.0606,14.431549,53.02854,5.9957137,3.295801,1,0.0,1,-1,-1,-1,-1,-1,2
301,12.04,13,car,745.6709,223.36127,16.538815,33.715305,4.0350733,5.4797945,0,0.0,61,35,-1,-1,-1,-1,2
301,12.04,35,car,472.9698,262.5859,7.9554024,34.397816,3.3901765,5.3447266,25,6.944444444444445,13,2,-1,-1,-1,-1,2
301,12.04,53,car,380.06186,147.98146,9.455963,18.763489,2.4125493,2.8672454,1,0.0,3,9,-1,-1,-1,-1,2
301,12.04,61,truck,745.1758,223.33458,16.527536,33.707207,4.0294213,5.474466,0,0.0,6,13,-1,-1,-1,-1,2
302,12.08,1,car,1083.2977,410.77365,15.679951,48.075596,4.3585544,8.296058,0,0.0,2,10,-1,-1,-1,-1,2
302,12.08,2,car,893.874,311.05444,15.845217,41.845253,3.9418733,6.504007,0,0.0,35,1,-1,-1,-1,-1,2
302,12.08,3,car,508.58685,111.10252,16.373896,14.092889,2.2622745,3.7800462,0,0.0,7,53,-1,-1,-1,-1,2
302,12.08,6,car,641.11224,185.97469,15.7601185,28.371908,2.7636573,4.170349,0,0.0,9,61,-1,-1,-1,-1,2
302,12.08,7,car,450.58154,90.248535,15.750887,7.9401274,1.8673611,2.6575134,0,0.0,-1,3,-1,-1,-1,-1,2
302,12.08,9,car,600.4153,154.8448,16.435896,23.55021,2.494475,3.7901642,0,0.0,53,6,-1,-1,-1,-1,2
302,12.08,10,car,1247.065,536.4449,14.499404,52.96102,5.862087,3.2934997,1,0.0,1,-1,-1,-1,-1,-1,2
302,12.08,13,car,745.9121,223.54877,16.535036,33.736015,4.047176,5.4867587,0,0.0,61,35,-1,-1,-1,-1,2
302,12.08,35,car,478.03992,266.104,7.9786196,34.761765,3.4569252,5.399695,25,0.0,13,2,-1,-1,-1,-1,2
302,12.08,53,car,380.04425,148.24081,9.443213,18.80879,2.423767,2.8687608,1,0.0,3,9,-1,-1,-1,-1,2
302,12.08,61,truck,745.40356,223.60654,16.518936,33.73588,4.046861,5.4838257,1,6.944444444444445,6,13,-1,-1,-1,-1,2
303,12.12,1,car,1083.279,410.76883,15.679796,48.07529,4.362077,8.296317,0,0.0,2,10,-1,-1,-1,-1,2
303,12.12,2,car,893.8756,310.91794,15.850909,41.836918,3.9341767,6.5041595,0,0.0,35,1,-1,-1,-1,-1,2
303,12.12,3,car,508.5444,111.18562,16.36591,14.10961,2.2661595,3.7835236,0,0.0,7,53,-1,-1,-1,-1,2
303,12.12,6,car,640.9524,186.24983,15.739708,28.403524,2.7775605,4.1904573,0,0.0,9,13,-1,-1,-1,-1,2
303,12.12,7,car,450.4934,90.46379,15.729625,7.993265,1.8777361,2.6773088,0,0.0,-1,3,-1,-1,-1,-1,2
303,12.12,9,car,600.1955,155.42888,16.390743,23.634459,2.5233326,3.7574525,0,0.0,53,6,-1,-1,-1,-1,2
303,12.12,10,car,1247.0466,538.2426,14.452682,53.007465,5.951645,3.295337,1,0.0,1,-1,-1,-1,-1,-1,2
303,12.12,13,car,746.0481,223.67937,16.531588,33.750072,4.0530334,5.5081973,0,0.0,6,61,-1,-1,-1,-1,2
303,12.12,35,car,483.34882,270.3298,7.9864774,35.182484,3.570713,5.4855666,26,6.944444444444445,61,2,-1,-1,-1,-1,2
303,12.12,53,car,380.08386,148.60818,9.427459,18.873962,2.4568944,2.8739426,1,0.0,3,9,-1,-1,-1,-1,2
303,12.12,61,truck,745.48926,223.77853,16.512009,33.753345,4.054414,5.5007234,1,0.0,13,35,-1,-1,-1,-1,2
304,12.16,1,car,1083.3025,410.7817,15.679761,48.075943,4.355806,8.29455,0,0.0,2,10,-1,-1,-1,-1,2
304,12.16,2,car,893.9296,310.88562,15.853371,41.835373,3.9298553,6.504834,0,0.0,35,1,-1,-1,-1,-1,2
304,12.16,3,car,508.5353,111.059525,16.375275,14.082722,2.259115,3.7796845,0,0.0,7,53,-1,-1,-1,-1,2
304,12.16,6,car,641.0038,186.19386,15.744402,28.39735,2.7763016,4.189874,0,0.0,9,13,-1,-1,-1,-1,2
304,12.16,7,car,450.4837,90.3741,15.736566,7.9700212,1.8726975,2.667186,0,0.0,-1,3,-1,-1,-1,-1,2
304,12.16,9,car,599.9507,155.03694,16.408567,23.571802,2.5070221,3.7116973,0,0.0,53,6,-1,-1,-1,-1,2
304,12.16,10,car,1247.0391,537.83,14.463221,52.996773,5.9261994,3.2960877,1,0.0,1,-1,-1,-1,-1,-1,2
304,12.16,13,car,746.0338,223.63528,16.533562,33.74568,4.0512824,5.510373,0,0.0,6,61,-1,-1,-1,-1,2
304,12.16,35,car,488.55414,272.8081,8.042865,35.4462,3.558046,5.521745,25,-6.944444444444445,61,2,-1,-1,-1,-1,2
304,12.16,53,car,380.10623,148.6537,9.426123,18.882334,2.4511063,2.8716247,0,-6.944444444444445,3,9,-1,-1,-1,-1,2
304,12.16,61,truck,745.4956,223.70818,16.515902,33.746666,4.0491204,5.501474,1,0.0,13,35,-1,-1,-1,-1,2
305,12.2,1,car,1083.3484,410.74646,15.6817255,48.074818,4.347043,8.287803,0,0.0,2,10,-1,-1,-1,-1,2
305,12.2,2,car,893.9188,310.7889,15.857158,41.82937,3.9271157,6.504764,0,0.0,35,1,-1,-1,-1,-1,2
305,12.2,3,car,508.44598,111.07737,16.370554,14.084665,2.2611122,3.788347,0,0.0,7,53,-1,-1,-1,-1,2
305,12.2,6,car,641.0226,186.3036,15.738651,28.411058,2.7833588,4.1914735,0,0.0,9,61,-1,-1,-1,-1,2
305,12.2,7,car,450.4093,90.30913,15.738817,7.951556,1.8707243,2.6582534,0,0.0,-1,3,-1,-1,-1,-1,2
305,12.2,9,car,599.9314,155.12953,16.401905,23.58541,2.5156457,3.716623,0,0.0,53,6,-1,-1,-1,-1,2
305,12.2,10,car,1247.0425,537.41974,14.473865,52.98618,5.9047165,3.2957458,1,0.0,1,-1,-1,-1,-1,-1,2
305,12.2,13,car,746.02136,223.96399,16.515804,33.777065,4.072043,5.5214753,0,0.0,61,35,-1,-1,-1,-1,2
305,12.2,35,car,493.23602,276.15698,8.060141,35.77387,3.6013222,5.562677,25,0.0,13,2,-1,-1,-1,-1,2
305,12.2,53,car,380.1574,148.76231,9.422859,18.90226,2.4601274,2.8722475,0,0.0,3,9,-1,-1,-1,-1,2
305,12.2,61,truck,745.53784,223.9964,16.501705,33.774776,4.0659294,5.5126586,1,0.0,6,13,-1,-1,-1,-1,2
306,12.24,1,car,1083.3573,410.79068,15.68039,48.076626,4.346597,8.285941,0,0.0,2,10,-1,-1,-1,-1,2
306,12.24,2,car,893.93634,310.77454,15.858118,41.828632,3.922098,6.5031495,0,0.0,35,1,-1,-1,-1,-1,2
306,12.24,3,car,508.45935,111.06613,16.37192,14.08256,2.2621427,3.79088,0,0.0,7,53,-1,-1,-1,-1,2
306,12.24,6,car,641.1074,186.1512,15.749844,28.393507,2.7758453,4.1739593,0,0.0,9,61,-1,-1,-1,-1,2
306,12.24,7,car,450.3254,90.24939,15.740251,7.934198,1.8668898,2.6458313,0,0.0,-1,3,-1,-1,-1,-1,2
306,12.24,9,car,599.9558,155.30109,16.391478,23.611542,2.5180683,3.7262115,0,0.0,53,6,-1,-1,-1,-1,2
306,12.24,10,car,1247.0366,537.56024,14.470153,52.989788,5.910652,3.296332,1,0.0,1,-1,-1,-1,-1,-1,2
306,12.24,13,truck,745.3871,223.73064,16.51193,33.747612,4.047944,5.499124,0,0.0,61,35,-1,-1,-1,-1,2
306,12.24,35,car,499.2006,277.92935,8.154439,35.979504,3.583091,5.5890594,25,0.0,13,2,-1,-1,-1,-1,2
306,12.24,53,car,380.15643,148.612,9.429831,18.875908,2.4476354,2.8655045,0,0.0,3,9,-1,-1,-1,-1,2
306,12.24,61,car,745.9569,223.65219,16.530693,33.746445,4.0520525,5.512039,0,-6.944444444444445,6,13,-1,-1,-1,-1,2
307,12.28,1,car,1083.3499,410.78253,15.680538,48.07626,4.3455477,8.28216,0,0.0,2,10,-1,-1,-1,-1,2
307,12.28,2,car,893.88855,310.73685,15.858689,41.82594,3.918492,6.499124,0,0.0,35,1,-1,-1,-1,-1,2
307,12.28,3,car,508.4873,111.160706,16.365688,14.103162,2.266956,3.7862244,0,0.0,7,53,-1,-1,-1,-1,2
307,12.28,6,car,641.0615,186.28998,15.740557,28.40991,2.7844079,4.170471,0,0.0,9,61,-1,-1,-1,-1,2
307,12.28,7,car,450.08057,90.44757,15.713931,7.9792066,1.8764848,2.6596513,0,0.0,-1,3,-1,-1,-1,-1,2
307,12.28,9,car,600.0277,155.25436,16.396809,23.605658,2.5178654,3.7245758,0,0.0,53,6,-1,-1,-1,-1,2
307,12.28,10,car,1247.0369,538.1972,14.453716,53.006252,5.9428496,3.2963135,1,0.0,1,-1,-1,-1,-1,-1,2
307,12.28,13,truck,745.2935,223.80878,16.50539,33.754063,4.0499797,5.495691,0,0.0,61,35,-1,-1,-1,-1,2
307,12.28,35,car,504.7225,280.95673,8.200324,36.280746,3.620765,5.6819186,25,0.0,13,2,-1,-1,-1,-1,2
307,12.28,53,car,380.16837,148.92517,9.415662,18.930954,2.4610116,2.8674896,0,0.0,3,9,-1,-1,-1,-1,2
307,12.28,61,car,745.8634,223.72157,16.524614,33.75206,4.053262,5.5066104,0,0.0,6,13,-1,-1,-1,-1,2
308,12.32,1,car,1083.3488,410.77264,15.680852,48.07586,4.3425965,8.280948,0,0.0,2,10,-1,-1,-1,-1,2
308,12.32,2,car,893.9403,310.7202,15.860455,41.825336,3.9170556,6.498407,0,0.0,35,1,-1,-1,-1,-1,2
308,12.32,3,car,508.5432,111.15474,16.36824,14.103047,2.2667205,3.7852051,0,0.0,7,53,-1,-1,-1,-1,2
308,12.32,6,car,640.95,186.11852,15.747172,28.387384,2.782837,4.1793947,0,0.0,9,61,-1,-1,-1,-1,2
308,12.32,7,car,450.215,90.36509,15.726222,7.9612627,1.8726419,2.6522522,0,0.0,-1,3,-1,-1,-1,-1,2
308,12.32,9,car,599.9581,154.9289,16.41587,23.55568,2.5056233,3.7208467,0,0.0,53,6,-1,-1,-1,-1,2
308,12.32,10,car,1247.0464,541.04407,14.380714,53.079525,6.0844817,3.2953613,1,0.0,1,-1,-1,-1,-1,-1,2
308,12.32,13,truck,745.2071,223.72351,16.507696,33.74492,4.050107,5.4897094,0,0.0,61,35,-1,-1,-1,-1,2
308,12.32,35,car,510.16693,284.23123,8.236474,36.596416,3.6954887,5.7041335,25,0.0,13,2,-1,-1,-1,-1,2
308,12.32,53,car,380.13068,148.87633,9.416612,18.921745,2.451601,2.8728654,0,0.0,3,9,-1,-1,-1,-1,2
308,12.32,61,car,745.78784,223.6401,16.527002,33.743397,4.052349,5.5024996,0,0.0,6,13,-1,-1,-1,-1,2
309,12.36,1,car,1083.3479,410.75024,15.68159,48.074963,4.342659,8.28125,0,0.0,2,10,-1,-1,-1,-1,2
309,12.36,2,car,893.8999,310.6642,15.86194,41.821583,3.9114168,6.501077,0,0.0,35,1,-1,-1,-1,-1,2
309,12.36,3,car,508.5353,111.19191,16.365086,14.110753,2.26802,3.779776,0,0.0,7,53,-1,-1,-1,-1,2
309,12.36,6,car,641.01404,186.16179,15.746539,28.393553,2.7845483,4.1768584,0,0.0,9,13,-1,-1,-1,-1,2
309,12.36,7,car,450.21954,90.4247,15.721532,7.9766703,1.8748286,2.6500213,0,0.0,-1,3,-1,-1,-1,-1,2
309,12.36,9,car,599.9585,155.04439,16.408329,23.573044,2.515623,3.7145753,0,0.0,53,6,-1,-1,-1,-1,2
309,12.36,10,car,1247.0435,542.20135,14.351103,53.109123,6.1504335,3.2956543,1,0.0,1,-1,-1,-1,-1,-1,2
309,12.36,13,truck,745.22986,223.22273,16.534866,33.697052,4.0237174,5.495389,0,0.0,6,61,-1,-1,-1,-1,2
309,12.36,35,car,516.0891,288.1377,8.2652,36.961002,3.7267175,5.7436357,25,0.0,61,2,-1,-1,-1,-1,2
309,12.36,53,car,380.0973,148.64397,9.426262,18.88047,2.4326532,2.8706315,0,0.0,3,9,-1,-1,-1,-1,2
309,12.36,61,car,745.7472,223.18611,16.550085,33.699318,4.029035,5.5091767,0,0.0,13,35,-1,-1,-1,-1,2
310,12.4,1,car,1083.3298,410.71414,15.682497,48.07342,4.339574,8.283231,0,0.0,2,10,-1,-1,-1,-1,2
310,12.4,2,car,893.9337,310.72183,15.86025,41.825386,3.9171174,6.501297,0,0.0,35,1,-1,-1,-1,-1,2
310,12.4,3,car,508.53055,111.120255,16.37042,14.095486,2.2631974,3.7777252,0,0.0,7,53,-1,-1,-1,-1,2
310,12.4,6,car,641.0227,186.0333,15.754166,28.377901,2.779805,4.1761203,0,0.0,9,13,-1,-1,-1,-1,2
310,12.4,7,car,449.91418,90.40506,15.710546,7.9643064,1.8715283,2.6603591,1,6.944444444444445,-1,3,-1,-1,-1,-1,2
310,12.4,9,car,600.0962,154.96623,16.417812,23.56346,2.5135663,3.7281373,0,0.0,53,6,-1,-1,-1,-1,2
310,12.4,10,car,1247.0486,542.8756,14.333987,53.126354,6.183656,3.2951417,1,0.0,1,-1,-1,-1,-1,-1,2
310,12.4,13,truck,745.3208,222.71782,16.564077,33.649433,3.9970155,5.504538,0,0.0,6,61,-1,-1,-1,-1,2
310,12.4,35,car,522.04144,291.16415,8.319342,37.251568,3.7329895,5.8139024,26,6.944444444444445,61,2,-1,-1,-1,-1,2
310,12.4,53,car,380.1137,148.80394,9.419386,18.90878,2.443895,2.8649368,0,0.0,3,9,-1,-1,-1,-1,2
310,12.4,61,car,745.8395,222.75221,16.575562,33.65856,4.00599,5.5170197,0,0.0,13,35,-1,-1,-1,-1,2
311,12.44,1,car,1083.3507,410.71844,15.682707,48.073715,4.3479342,8.281516,0,0.0,2,10,-1,-1,-1,-1,2
311,12.44,2,car,893.8948,310.69513,15.86055,41.823437,3.9156075,6.502661,0,0.0,35,1,-1,-1,-1,-1,2
311,12.44,3,car,508.53284,110.98092,16.381237,14.066013,2.2569616,3.7795122,0,0.0,7,53,-1,-1,-1,-1,2
311,12.44,6,car,641.1583,185.88408,15.766658,28.361399,2.7771165,4.1654024,0,0.0,9,13,-1,-1,-1,-1,2
311,12.44,7,car,450.0384,90.26071,15.727481,7.930216,1.8660399,2.656697,0,-6.944444444444445,-1,3,-1,-1,-1,-1,2
311,12.44,9,car,599.71576,154.80891,16.41602,23.533825,2.5002675,3.7020385,0,0.0,53,6,-1,-1,-1,-1,2
311,12.44,10,car,1247.0358,542.7252,14.33764,53.122463,6.1781845,3.2964234,1,0.0,1,-1,-1,-1,-1,-1,2
311,12.44,13,truck,745.1406,222.31569,16.5809,33.60859,3.9805107,5.4877353,0,0.0,6,61,-1,-1,-1,-1,2
311,12.44,35,car,527.6756,294.865,8.345943,37.58586,3.798887,5.8689637,26,0.0,61,2,-1,-1,-1,-1,2
311,12.44,53,car,380.09283,148.6094,9.427717,18.874334,2.4305966,2.8669527,0,0.0,3,9,-1,-1,-1,-1,2
311,12.44,61,car,745.63745,222.33495,16.592642,33.616024,3.988346,5.4990234,0,0.0,13,35,-1,-1,-1,-1,2
312,12.48,1,car,1083.3706,410.69415,15.683862,48.07287,4.358116,8.280988,0,0.0,2,10,-1,-1,-1,-1,2
312,12.48,2,car,893.83466,310.64563,15.861357,41.81992,3.9196076,6.4952087,0,0.0,35,1,-1,-1,-1,-1,2
312,12.48,3,car,508.75348,110.782364,16.404821,14.0284395,2.2449322,3.7543397,0,0.0,7,53,-1,-1,-1,-1,2
312,12.48,6,car,641.22906,185.9797,15.7632065,28.374092,2.7796707,4.1513305,0,0.0,9,13,-1,-1,-1,-1,2
312,12.48,7,car,449.9325,90.443954,15.70812,7.9747276,1.8734114,2.6431,0,0.0,-1,3,-1,-1,-1,-1,2
312,12.48,9,car,599.72205,155.39934,16.377651,23.622616,2.5295284,3.6982696,0,0.0,53,6,-1,-1,-1,-1,2
312,12.48,10,car,1247.0547,542.7013,14.338512,53.121937,6.1817765,3.2945373,1,0.0,1,-1,-1,-1,-1,-1,2
312,12.48,13,truck,745.1492,222.655,16.563017,33.64145,3.9950325,5.4895263,0,0.0,6,61,-1,-1,-1,-1,2
312,12.48,35,car,533.49664,297.63254,8.402945,37.846767,3.7924256,5.957475,26,0.0,61,2,-1,-1,-1,-1,2
312,12.48,53,car,380.099,148.79884,9.4191065,18.907627,2.4364624,2.8665435,0,0.0,3,9,-1,-1,-1,-1,2
312,12.48,61,car,745.6909,222.64352,16.577543,33.646416,4.0022454,5.5011263,0,0.0,13,35,-1,-1,-1,-1,2
313,12.52,1,car,1083.3876,410.6772,15.68472,48.072296,4.3560596,8.279025,0,0.0,2,10,-1,-1,-1,-1,2
313,12.52,2,car,893.8441,310.49323,15.867882,41.81066,3.9101472,6.495151,0,0.0,35,1,-1,-1,-1,-1,2
313,12.52,3,car,508.76434,110.82936,16.401602,14.038636,2.246849,3.7548904,0,0.0,7,53,-1,-1,-1,-1,2
313,12.52,6,car,641.3819,186.1452,15.758116,28.396456,2.784807,4.1380677,0,0.0,9,13,-1,-1,-1,-1,2
313,12.52,7,car,449.89502,90.32876,15.715996,7.9442554,1.8663962,2.643892,0,0.0,-1,3,-1,-1,-1,-1,2
313,12.52,9,car,600.0115,155.66806,16.36932,23.667402,2.5395184,3.728244,0,0.0,53,6,-1,-1,-1,-1,2
313,12.52,10,car,1247.0659,542.3646,14.34725,53.11339,6.1648593,3.2934082,1,0.0,1,-1,-1,-1,-1,-1,2
313,12.52,13,truck,745.19666,222.81575,16.555672,33.657486,4.0063453,5.496515,0,0.0,6,61,-1,-1,-1,-1,2
313,12.52,35,car,539.32434,301.6222,8.424713,38.193623,3.8713975,6.010492,26,0.0,61,2,-1,-1,-1,-1,2
313,12.52,53,car,380.12073,148.65756,9.426452,18.883265,2.4274273,2.858339,0,0.0,3,9,-1,-1,-1,-1,2
313,12.52,61,car,745.7716,222.77452,16.57263,33.659954,4.012185,5.509311,0,0.0,13,35,-1,-1,-1,-1,2
314,12.56,1,car,1083.3828,410.66934,15.684903,48.071957,4.353313,8.275482,0,0.0,2,10,-1,-1,-1,-1,2
314,12.56,2,car,893.8988,310.6329,15.863217,41.819656,3.916024,6.4911437,0,0.0,35,1,-1,-1,-1,-1,2
314,12.56,3,car,508.80484,110.7079,16.412498,14.013689,2.2403576,3.7489471,0,0.0,7,53,-1,-1,-1,-1,2
314,12.56,6,car,642.4319,185.98772,15.797495,28.391224,2.7722886,4.0236053,0,0.0,9,61,-1,-1,-1,-1,2
